,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.34032848477363586,0.41325145959854126,0.65107304,14.119228,0.6498406,3.6796536,0.14348656,0.1257963627576828,0.7179867029190063,0.7401315569877625,2039.5
1,0.3793615400791168,0.4392283260822296,0.6395452,19.464722,0.53889257,16.876844,0.45817047,0.44038351476192483,0.6551273465156555,0.5634350776672363,3507.5
2,0.39286527037620544,0.4402087330818176,0.6185338,18.751797,0.53975534,13.97039,0.47299397,0.4552071958780289,0.6533041000366211,0.5755645632743835,3596.0
3,0.3725304901599884,0.4392666518688202,0.6123195,11.095427,0.5200962,1.0788596,0.45491156,0.44494506716728205,0.682034969329834,0.5855194330215454,3717.5
4,0.43609488010406494,0.46205177903175354,0.6954037,30.849964,0.6888716,30.711222,0.6102882,0.6060959726572037,0.7094456553459167,0.699155330657959,14468.5
5,0.42704397439956665,0.462958961725235,0.668913,26.684988,0.6516054,29.698927,0.6233665,0.6151072710752488,0.7003913521766663,0.6790745854377747,14867.0
6,0.4204976260662079,0.4483763873577118,0.6641586,8.622364,0.642078,18.49904,0.55300516,0.5331574738025666,0.7253873348236084,0.6813212037086487,15289.5
7,0.41673895716667175,0.4513719081878662,0.7447191,14.079616,0.7124478,20.243042,0.5317703,0.5212185323238373,0.7801294922828674,0.7445589303970337,15550.5
8,0.4312741160392761,0.4528842270374298,0.71296525,19.07737,0.6787411,26.679626,0.55642414,0.5477460861206056,0.7475429177284241,0.7002164125442505,16667.5
9,0.38092201948165894,0.40829336643218994,0.6790488,17.475178,0.63648206,22.602102,0.4928421,0.4859393924474717,0.7257362604141235,0.6531782746315002,7283.5
10,0.4222038984298706,0.44415557384490967,0.685308,22.79925,0.62658703,48.80307,0.4516799,0.44706126153469095,0.6986969113349915,0.6277623772621155,7364.5
11,0.45019885897636414,0.4572320580482483,0.4046648,23.948313,0.37712243,34.85426,0.5233882,0.4996692940592766,0.4769230782985687,0.4136146306991577,7548.0
12,0.38126665353775024,0.3953705132007599,0.766841,8.502147,0.7766505,14.832468,0.46999094,0.4621771097183227,0.7894065976142883,0.790618360042572,13772.5
13,0.3701380491256714,0.4266089200973511,0.25132743,18.90244,0.32798305,10.322133,0.36078364,0.3379952527582645,0.43119677901268005,0.39568066596984863,2099.5
14,0.36328136920928955,0.4171244502067566,0.8198453,21.64264,0.8132577,25.168041,0.49091166,0.4902584195137024,0.8230260610580444,0.8156160712242126,18033.0
15,0.3962162733078003,0.4178418517112732,0.07505519,63.030304,0.22398676,7.4361825,0.3162083,0.3097375443205237,0.14739517867565155,0.29749104380607605,1148.5
16,0.3907165825366974,0.37264981865882874,0.6906787,13.826799,0.61888397,7.910215,0.4282224,0.4180575788021088,0.7299241423606873,0.6520975828170776,8617.0
17,0.3950726091861725,0.4442139267921448,0.77016526,6.6243386,0.7041698,29.24952,0.41162688,0.40341894626617425,0.7837331891059875,0.7070668935775757,10961.0
18,0.4311925768852234,0.4450228214263916,0.30501243,19.582392,0.30610743,21.080074,0.56100845,0.5556484699249268,0.3822341859340668,0.35524797439575195,2228.5
19,0.37462180852890015,0.3971078097820282,0.75941867,11.478318,0.76209927,22.462017,0.42231125,0.41872072815895084,0.7718486189842224,0.7696475386619568,16298.0
20,0.3667898178100586,0.4131859838962555,0.27651006,18.539326,0.2543803,12.114772,0.47429886,0.45620938464999194,0.31101512908935547,0.2955010235309601,915.5
21,0.37397533655166626,0.4593401551246643,0.54759824,14.555634,0.4808434,16.556604,0.4112355,0.38906339108943944,0.6368715167045593,0.505464494228363,1774.5
22,0.3438463509082794,0.4402954876422882,0.121893086,10.3412075,0.26017293,18.08929,0.3391966,0.3326154015958309,0.17072419822216034,0.2792431116104126,3114.0
23,0.4632963240146637,0.44728711247444153,0.4196799,6.3608565,0.34992144,16.354017,0.5692081,0.5550374001264573,0.46046340465545654,0.3789409101009369,1857.0
24,0.43123674392700195,0.463766872882843,0.3517192,5.027933,0.34679487,22.727274,0.53487545,0.5177532136440277,0.3946036994457245,0.36986300349235535,1596.0
25,0.38482004404067993,0.4521324932575226,0.19813085,4.1487837,0.26635513,7.3311896,0.34438014,0.3217190559953451,0.32773110270500183,0.30125194787979126,1127.0
26,0.424574613571167,0.4477697014808655,0.54849786,12.204007,0.47617462,30.356133,0.4724594,0.45431461930274963,0.5989050269126892,0.4917808175086975,2867.0
27,0.39622989296913147,0.4033730924129486,0.7112108,7.698238,0.58328426,2.6483912,0.4345783,0.42457140386104586,0.7471786141395569,0.6085764169692993,8844.5
28,0.3889743387699127,0.42564642429351807,0.49812266,15.96929,0.42112413,17.513514,0.47313288,0.46342807114124307,0.5933318138122559,0.4670103192329407,3152.5
29,0.37897562980651855,0.45856019854545593,0.71447796,30.889168,0.70152843,34.95161,0.5742198,0.5712630093097686,0.72645103931427,0.712468683719635,12235.5
30,0.37962406873703003,0.46590325236320496,0.3048499,1.6037248,0.36941358,2.988988,0.3885534,0.3604234367609025,0.34505560994148254,0.381857693195343,1920.0
