,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss25,rater1_best_dice_dsorted_ss25,mean_gt_vols
0,0.43854883313179016,0.43631768226623535,0.41662282,6.4215145,0.4259082,8.677874,1.0500354,1.0500198827187222,0.4217759072780609,0.43152329325675964,2011.5
1,0.43409690260887146,0.39969155192375183,0.30211726,190.88,0.3710493,35.066864,0.9403708,0.9403425983587902,0.30838078260421753,0.37966740131378174,985.5
2,0.4218178987503052,0.4419468343257904,0.3745247,6.8829894,0.34555766,25.718016,1.0799888,1.0799686181545256,0.3787878751754761,0.35133078694343567,1274.5
3,0.43354421854019165,0.41761478781700134,0.43987748,132.0538,0.70761234,10.653942,0.5799389,0.5799327260255813,0.4430442154407501,0.7107853889465332,4720.0
4,0.4318273663520813,0.38778916001319885,0.64319247,15.8122835,0.69274205,4.3837547,0.69458234,0.6945788333813349,0.6452314257621765,0.6951844096183777,8999.5
5,0.44960564374923706,0.41239210963249207,0.51004076,18.580858,0.55461067,6.509026,0.86459434,0.864591450492541,0.5123568177223206,0.5578808188438416,3481.5
6,0.43054819107055664,0.38095083832740784,0.5132556,94.99478,0.54811984,47.47634,0.87873167,0.8787140740950902,0.5181529521942139,0.5542168617248535,1113.5
7,0.4206404983997345,0.37179672718048096,0.64730847,45.315067,0.6469027,42.274677,0.68382376,0.6838190778096517,0.6486727595329285,0.649580180644989,1844.5
8,0.37621134519577026,0.4147482216358185,0.3572216,13.411765,0.3899371,2.1186442,1.031142,1.0311081918080647,0.36083608865737915,0.3966597020626068,448.5
9,0.4131869673728943,0.41494593024253845,0.21917808,68.88889,0.17770328,152.56798,1.1181343,1.118106473783652,0.22602230310440063,0.1824381947517395,413.0
10,0.40497615933418274,0.39994004368782043,0.4067684,74.74931,0.46085933,30.319511,0.99233556,0.9923241569598515,0.4092561900615692,0.4653348922729492,1284.0
11,0.4468610882759094,0.4191160500049591,0.53905815,2.54381,0.53680134,2.3124647,0.9075462,0.9075277666250865,0.5428333878517151,0.5401661992073059,1771.0
12,0.4254123270511627,0.4042278230190277,0.69564086,4.5363846,0.7163247,0.6790519,0.6632193,0.6632142335176467,0.6981841921806335,0.7194757461547852,7661.0
