,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss25,rater1_best_dice_dsorted_ss25,mean_gt_vols
0,0.35743248462677,0.409683495759964,0.5127909,2.5777104,0.7291236,30.85822,0.46195313,0.4619493536154428,0.5150346755981445,0.730603814125061,3177.5
1,0.3290058970451355,0.3970317244529724,0.6944114,0.75525135,0.77673894,23.932705,0.38952225,0.38952014644940697,0.6964582800865173,0.777857780456543,4882.5
2,0.40100929141044617,0.39097651839256287,0.30864197,73.72881,0.5261003,25.044405,0.6726738,0.6726584893465042,0.30911901593208313,0.5291113257408142,399.5
3,0.39714694023132324,0.41013091802597046,0.46364594,33.043476,0.5878038,45.428772,0.7584394,0.758437516093254,0.467191606760025,0.590783417224884,1280.5
4,0.34160906076431274,0.4169199466705322,0.65458244,25.45831,0.6229805,51.667946,0.58272654,0.5827252268791199,0.656255304813385,0.6232221126556396,4299.0
5,0.4044807553291321,0.4471879005432129,0.48754448,61.882526,0.6027211,45.750263,0.7268337,0.7268308613697687,0.48842179775238037,0.6038164496421814,3464.0
6,0.3371703624725342,0.43419569730758667,0.347929,54.561104,0.5304136,52.772808,0.76308084,0.7630844692389172,0.34958383440971375,0.5317073464393616,570.0
7,0.36187246441841125,0.3940366208553314,0.6968053,30.944294,0.6857143,40.064857,0.5915865,0.591578670144081,0.6990721821784973,0.6866112947463989,3168.0
8,0.36130291223526,0.44617217779159546,0.5186182,61.435677,0.68479294,35.431843,0.569759,0.56975788017114,0.5196496844291687,0.687163233757019,2570.0
9,0.33173975348472595,0.4431267976760864,0.52903223,60.917248,0.6935798,38.36478,0.5641216,0.5641183129946392,0.5296016931533813,0.6945932507514954,1639.0
