,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss7,rater1_best_dice_dsorted_ss7,mean_gt_vols
0,0.35008060932159424,0.4145580530166626,0.64230394,0.49305245,0.6519174,2.8679655,0.19632688,0.1990612021514348,0.6939414143562317,0.7057960629463196,2039.5
1,0.3921423554420471,0.43804606795310974,0.6302218,2.7676399,0.54123276,9.337269,0.48214528,0.46587683899062016,0.7139704823493958,0.6283398270606995,3507.5
2,0.39189577102661133,0.44325438141822815,0.59994036,7.190106,0.531259,2.8263795,0.48851886,0.47578705989179165,0.6850560903549194,0.6113272905349731,3596.0
3,0.3818725347518921,0.43665674328804016,0.60412335,1.5245624,0.5386567,7.629078,0.4440451,0.4247226793141593,0.6931473612785339,0.5863757133483887,3717.5
4,0.4141344428062439,0.46392622590065,0.7530118,18.31803,0.74516815,18.154144,0.5264696,0.5195684773581368,0.7805532813072205,0.7682046294212341,14468.5
5,0.4091041386127472,0.46232226490974426,0.74717826,15.561663,0.72539955,19.032875,0.55502546,0.5461384483746119,0.7766845226287842,0.7501614689826965,14867.0
6,0.4013751149177551,0.45217618346214294,0.73313177,11.86182,0.6968028,21.388357,0.50400037,0.4957768406186785,0.7738189697265625,0.7193103432655334,15289.5
7,0.40402305126190186,0.4544692039489746,0.7451458,13.558642,0.71177465,19.75944,0.52462655,0.5157476677781059,0.7843418717384338,0.7470794320106506,15550.5
8,0.41053542494773865,0.45579591393470764,0.751753,12.7981825,0.71325904,20.990337,0.526586,0.5191715657711029,0.7826489806175232,0.7360829710960388,16667.5
9,0.3757580816745758,0.4029359817504883,0.7047859,14.652482,0.64814544,19.95477,0.49135494,0.48266746742384775,0.7468941807746887,0.6752222776412964,7283.5
10,0.38079601526260376,0.4376756548881531,0.71144086,1.4983824,0.65802795,32.6897,0.3681209,0.3560959455512819,0.7688720226287842,0.6776040196418762,7364.5
11,0.443479984998703,0.44603848457336426,0.46132743,11.586504,0.3973686,24.265158,0.5004488,0.467181288770267,0.5364291667938232,0.4297419488430023,7548.0
12,0.3759240210056305,0.39292243123054504,0.7796665,0.18826719,0.78026843,6.743306,0.45703772,0.4478309055169423,0.8101879954338074,0.8105307221412659,13772.5
