,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss25,rater1_best_dice_dsorted_ss25,mean_gt_vols
0,0.44429531693458557,0.45573925971984863,0.32836932,51.64654,0.33257404,59.97274,1.2027551,1.202748708128929,0.3302273452281952,0.3336597979068756,2011.5
1,0.40794217586517334,0.43493348360061646,0.3432836,32.16,0.36230558,35.661217,0.93188584,0.9318777825435003,0.3486616313457489,0.36680421233177185,985.5
2,0.40664321184158325,0.46935561299324036,0.28008753,64.40511,0.23011665,76.37076,1.2354716,1.23547487894694,0.28029197454452515,0.23023872077465057,1274.5
3,0.4559844434261322,0.42808905243873596,0.4220699,91.60105,0.6875561,7.38423,0.6239102,0.6239076069990793,0.42403143644332886,0.6896664500236511,4720.0
4,0.4342794716358185,0.41295549273490906,0.61241674,2.0926201,0.66902834,20.316437,0.75888705,0.7588851777712503,0.614216685295105,0.6711251139640808,8999.5
5,0.4729359447956085,0.4394899010658264,0.5189971,14.554456,0.5664506,10.551742,0.8522466,0.852245132525762,0.5204974412918091,0.5681174993515015,3481.5
6,0.38507771492004395,0.4127957820892334,0.5,33.576645,0.46929133,49.76341,0.9745508,0.9745239861806234,0.501886785030365,0.4712704122066498,1113.5
7,0.4569443464279175,0.4264864921569824,0.40395388,32.767124,0.4057032,34.17382,1.1346755,1.13467343211174,0.40606459975242615,0.40741947293281555,1844.5
8,0.44807931780815125,0.4290900230407715,0.38666666,22.823528,0.40401506,30.508474,1.0040381,1.0040155069033305,0.38978493213653564,0.40605297684669495,448.5
9,0.4212549030780792,0.44445955753326416,0.18443114,29.696972,0.1847988,0.0,1.1449337,1.144918381869793,0.18621523678302765,0.1870286613702774,413.0
10,0.4371912181377411,0.43100693821907043,0.30400738,0.091157705,0.31624606,24.949015,1.1871256,1.187116452852885,0.3076923191547394,0.31924140453338623,1284.0
11,0.4622059166431427,0.4455648362636566,0.42539454,42.001133,0.42120343,42.131977,1.1094905,1.1094874354203543,0.4273381233215332,0.42332613468170166,1771.0
12,0.4324653446674347,0.4198969006538391,0.6505676,15.245443,0.6606941,18.372839,0.7823969,0.7823939730723699,0.6527456641197205,0.6625167727470398,7661.0
13,0.4662292003631592,0.43560177087783813,0.44130158,50.890713,0.407281,51.595474,1.1632015,1.1631970234711966,0.4435233175754547,0.4092153310775757,5880.5
14,0.42575109004974365,0.42593568563461304,0.47906068,12.9575405,0.5011673,15.852796,1.0349659,1.0349589151144027,0.4830307960510254,0.5052386522293091,1389.5
15,0.48072439432144165,0.42303845286369324,0.40758294,19.644724,0.37918216,55.149048,1.0243326,1.0243224918842315,0.41137441992759705,0.3828662037849426,847.5
16,0.4571493864059448,0.3945452570915222,0.6168656,29.910141,0.6049162,52.672417,0.7776313,0.7776291684309641,0.6193845868110657,0.6067415475845337,5046.5
17,0.4452820420265198,0.434943825006485,0.65007865,20.127748,0.6446281,20.104012,0.8662022,0.8662006729841232,0.6514976024627686,0.6457833051681519,13462.0
18,0.46846553683280945,0.45598340034484863,0.29009193,66.80272,0.2851153,65.633804,1.279885,1.2798857776323955,0.29105815291404724,0.28601473569869995,2890.0
19,0.459198534488678,0.4640490710735321,0.21505377,47.707424,0.23372549,39.82412,1.2350342,1.235030620098114,0.21629415452480316,0.23520126938819885,856.0
20,0.4140009582042694,0.41020581126213074,0.6523143,25.486513,0.62929535,43.3999,0.76860833,0.7686070871353149,0.6537255048751831,0.630243718624115,6785.0
21,0.41765332221984863,0.4201834201812744,0.6299929,28.149948,0.6136529,39.790577,0.8078171,0.8078135466575623,0.6322293281555176,0.615104615688324,6319.0
22,0.3820044994354248,0.46350982785224915,0.18615752,54.60751,0.17421603,70.3125,1.2892884,1.2892883525292078,0.18615752458572388,0.17421603202819824,370.5
23,0.3768875002861023,0.47909003496170044,0.1497006,74.4361,0.19847329,64.94845,1.2247428,1.2246675496300061,0.15197569131851196,0.20233462750911713,230.0
24,0.4355217516422272,0.3973696231842041,0.51945204,31.598986,0.49589175,2.4703557,0.9256254,0.925611522992452,0.5229257345199585,0.5009727478027344,900.0
