,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss20,rater1_best_dice_dsorted_ss20,mean_gt_vols
0,0.3346969783306122,0.3934301733970642,0.53643304,1.0993177,0.78125834,0.968523,0.14127122,0.13186196626016972,0.5604709386825562,0.7746235132217407,3177.5
1,0.30028611421585083,0.3721223771572113,0.7244152,1.014869,0.819763,0.86830676,0.1277111,0.12132809507219422,0.7562507390975952,0.849088191986084,4882.5
2,0.3814103603363037,0.37101277709007263,0.38489208,8.898305,0.65486723,1.4209592,0.17607377,0.1681483177174079,0.4842105209827423,0.6854771971702576,399.5
3,0.34804168343544006,0.383989155292511,0.59020734,2.8695652,0.75395036,0.21261516,0.21813555,0.20906518078164055,0.6524338126182556,0.8057761788368225,1280.5
4,0.299478143453598,0.37985050678253174,0.7197254,0.6505026,0.763313,7.2085886,0.17388237,0.1623575773678328,0.7682819366455078,0.7901183366775513,4299.0
5,0.3416813910007477,0.41224491596221924,0.6239392,5.9719834,0.71396434,2.133613,0.24830405,0.23441726365371757,0.6763801574707031,0.7592524886131287,3464.0
6,0.33550822734832764,0.403909295797348,0.43349755,3.6144576,0.6042296,1.9677997,0.25876376,0.24451381883731016,0.5029940009117126,0.6222222447395325,570.0
7,0.3199598491191864,0.3586387634277344,0.76909506,2.6494565,0.770629,1.798349,0.19875091,0.178799070417881,0.7922803163528442,0.7988435626029968,3168.0
8,0.3295411765575409,0.42204007506370544,0.6085939,9.695463,0.7093246,1.2486992,0.22676659,0.21179222578280849,0.6581352949142456,0.6815145015716553,2570.0
9,0.3056918680667877,0.42386797070503235,0.61480075,16.101696,0.7379634,3.5377357,0.28631696,0.2753280916888462,0.6538124680519104,0.7711464166641235,1639.0
