,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,UIRO_curves_t0.00,JUEO_curves_t0.00,UIRO_curves_t0.01,JUEO_curves_t0.01,UIRO_curves_t0.02,JUEO_curves_t0.02,UIRO_curves_t0.03,JUEO_curves_t0.03,UIRO_curves_t0.04,JUEO_curves_t0.04,UIRO_curves_t0.05,JUEO_curves_t0.05,UIRO_curves_t0.06,JUEO_curves_t0.06,UIRO_curves_t0.07,JUEO_curves_t0.07,UIRO_curves_t0.08,JUEO_curves_t0.08,UIRO_curves_t0.09,JUEO_curves_t0.09,UIRO_curves_t0.10,JUEO_curves_t0.10,UIRO_curves_t0.11,JUEO_curves_t0.11,UIRO_curves_t0.12,JUEO_curves_t0.12,UIRO_curves_t0.13,JUEO_curves_t0.13,UIRO_curves_t0.14,JUEO_curves_t0.14,UIRO_curves_t0.15,JUEO_curves_t0.15,UIRO_curves_t0.16,JUEO_curves_t0.16,UIRO_curves_t0.17,JUEO_curves_t0.17,UIRO_curves_t0.18,JUEO_curves_t0.18,UIRO_curves_t0.19,JUEO_curves_t0.19,UIRO_curves_t0.20,JUEO_curves_t0.20,UIRO_curves_t0.21,JUEO_curves_t0.21,UIRO_curves_t0.22,JUEO_curves_t0.22,UIRO_curves_t0.23,JUEO_curves_t0.23,UIRO_curves_t0.24,JUEO_curves_t0.24,UIRO_curves_t0.25,JUEO_curves_t0.25,UIRO_curves_t0.26,JUEO_curves_t0.26,UIRO_curves_t0.27,JUEO_curves_t0.27,UIRO_curves_t0.28,JUEO_curves_t0.28,UIRO_curves_t0.29,JUEO_curves_t0.29,UIRO_curves_t0.30,JUEO_curves_t0.30,UIRO_curves_t0.31,JUEO_curves_t0.31,UIRO_curves_t0.32,JUEO_curves_t0.32,UIRO_curves_t0.33,JUEO_curves_t0.33,UIRO_curves_t0.34,JUEO_curves_t0.34,UIRO_curves_t0.35,JUEO_curves_t0.35,UIRO_curves_t0.36,JUEO_curves_t0.36,UIRO_curves_t0.37,JUEO_curves_t0.37,UIRO_curves_t0.38,JUEO_curves_t0.38,UIRO_curves_t0.39,JUEO_curves_t0.39,UIRO_curves_t0.40,JUEO_curves_t0.40,UIRO_curves_t0.41,JUEO_curves_t0.41,UIRO_curves_t0.42,JUEO_curves_t0.42,UIRO_curves_t0.43,JUEO_curves_t0.43,UIRO_curves_t0.44,JUEO_curves_t0.44,UIRO_curves_t0.45,JUEO_curves_t0.45,UIRO_curves_t0.46,JUEO_curves_t0.46,UIRO_curves_t0.47,JUEO_curves_t0.47,UIRO_curves_t0.48,JUEO_curves_t0.48,UIRO_curves_t0.49,JUEO_curves_t0.49,UIRO_curves_t0.50,JUEO_curves_t0.50,UIRO_curves_t0.51,JUEO_curves_t0.51,UIRO_curves_t0.52,JUEO_curves_t0.52,UIRO_curves_t0.53,JUEO_curves_t0.53,UIRO_curves_t0.54,JUEO_curves_t0.54,UIRO_curves_t0.55,JUEO_curves_t0.55,UIRO_curves_t0.56,JUEO_curves_t0.56,UIRO_curves_t0.57,JUEO_curves_t0.57,UIRO_curves_t0.58,JUEO_curves_t0.58,UIRO_curves_t0.59,JUEO_curves_t0.59,UIRO_curves_t0.60,JUEO_curves_t0.60,UIRO_curves_t0.61,JUEO_curves_t0.61,UIRO_curves_t0.62,JUEO_curves_t0.62,UIRO_curves_t0.63,JUEO_curves_t0.63,UIRO_curves_t0.64,JUEO_curves_t0.64,UIRO_curves_t0.65,JUEO_curves_t0.65,UIRO_curves_t0.66,JUEO_curves_t0.66,UIRO_curves_t0.67,JUEO_curves_t0.67,UIRO_curves_t0.68,JUEO_curves_t0.68,UIRO_curves_t0.69,JUEO_curves_t0.69,no_edge_uiro_curves_t0.00,no_edge_jueo_curves0.00,no_edge_uiro_curves_t0.01,no_edge_jueo_curves0.01,no_edge_uiro_curves_t0.02,no_edge_jueo_curves0.02,no_edge_uiro_curves_t0.03,no_edge_jueo_curves0.03,no_edge_uiro_curves_t0.04,no_edge_jueo_curves0.04,no_edge_uiro_curves_t0.05,no_edge_jueo_curves0.05,no_edge_uiro_curves_t0.06,no_edge_jueo_curves0.06,no_edge_uiro_curves_t0.07,no_edge_jueo_curves0.07,no_edge_uiro_curves_t0.08,no_edge_jueo_curves0.08,no_edge_uiro_curves_t0.09,no_edge_jueo_curves0.09,no_edge_uiro_curves_t0.10,no_edge_jueo_curves0.10,no_edge_uiro_curves_t0.11,no_edge_jueo_curves0.11,no_edge_uiro_curves_t0.12,no_edge_jueo_curves0.12,no_edge_uiro_curves_t0.13,no_edge_jueo_curves0.13,no_edge_uiro_curves_t0.14,no_edge_jueo_curves0.14,no_edge_uiro_curves_t0.15,no_edge_jueo_curves0.15,no_edge_uiro_curves_t0.16,no_edge_jueo_curves0.16,no_edge_uiro_curves_t0.17,no_edge_jueo_curves0.17,no_edge_uiro_curves_t0.18,no_edge_jueo_curves0.18,no_edge_uiro_curves_t0.19,no_edge_jueo_curves0.19,no_edge_uiro_curves_t0.20,no_edge_jueo_curves0.20,no_edge_uiro_curves_t0.21,no_edge_jueo_curves0.21,no_edge_uiro_curves_t0.22,no_edge_jueo_curves0.22,no_edge_uiro_curves_t0.23,no_edge_jueo_curves0.23,no_edge_uiro_curves_t0.24,no_edge_jueo_curves0.24,no_edge_uiro_curves_t0.25,no_edge_jueo_curves0.25,no_edge_uiro_curves_t0.26,no_edge_jueo_curves0.26,no_edge_uiro_curves_t0.27,no_edge_jueo_curves0.27,no_edge_uiro_curves_t0.28,no_edge_jueo_curves0.28,no_edge_uiro_curves_t0.29,no_edge_jueo_curves0.29,no_edge_uiro_curves_t0.30,no_edge_jueo_curves0.30,no_edge_uiro_curves_t0.31,no_edge_jueo_curves0.31,no_edge_uiro_curves_t0.32,no_edge_jueo_curves0.32,no_edge_uiro_curves_t0.33,no_edge_jueo_curves0.33,no_edge_uiro_curves_t0.34,no_edge_jueo_curves0.34,no_edge_uiro_curves_t0.35,no_edge_jueo_curves0.35,no_edge_uiro_curves_t0.36,no_edge_jueo_curves0.36,no_edge_uiro_curves_t0.37,no_edge_jueo_curves0.37,no_edge_uiro_curves_t0.38,no_edge_jueo_curves0.38,no_edge_uiro_curves_t0.39,no_edge_jueo_curves0.39,no_edge_uiro_curves_t0.40,no_edge_jueo_curves0.40,no_edge_uiro_curves_t0.41,no_edge_jueo_curves0.41,no_edge_uiro_curves_t0.42,no_edge_jueo_curves0.42,no_edge_uiro_curves_t0.43,no_edge_jueo_curves0.43,no_edge_uiro_curves_t0.44,no_edge_jueo_curves0.44,no_edge_uiro_curves_t0.45,no_edge_jueo_curves0.45,no_edge_uiro_curves_t0.46,no_edge_jueo_curves0.46,no_edge_uiro_curves_t0.47,no_edge_jueo_curves0.47,no_edge_uiro_curves_t0.48,no_edge_jueo_curves0.48,no_edge_uiro_curves_t0.49,no_edge_jueo_curves0.49,no_edge_uiro_curves_t0.50,no_edge_jueo_curves0.50,no_edge_uiro_curves_t0.51,no_edge_jueo_curves0.51,no_edge_uiro_curves_t0.52,no_edge_jueo_curves0.52,no_edge_uiro_curves_t0.53,no_edge_jueo_curves0.53,no_edge_uiro_curves_t0.54,no_edge_jueo_curves0.54,no_edge_uiro_curves_t0.55,no_edge_jueo_curves0.55,no_edge_uiro_curves_t0.56,no_edge_jueo_curves0.56,no_edge_uiro_curves_t0.57,no_edge_jueo_curves0.57,no_edge_uiro_curves_t0.58,no_edge_jueo_curves0.58,no_edge_uiro_curves_t0.59,no_edge_jueo_curves0.59,no_edge_uiro_curves_t0.60,no_edge_jueo_curves0.60,no_edge_uiro_curves_t0.61,no_edge_jueo_curves0.61,no_edge_uiro_curves_t0.62,no_edge_jueo_curves0.62,no_edge_uiro_curves_t0.63,no_edge_jueo_curves0.63,no_edge_uiro_curves_t0.64,no_edge_jueo_curves0.64,no_edge_uiro_curves_t0.65,no_edge_jueo_curves0.65,no_edge_uiro_curves_t0.66,no_edge_jueo_curves0.66,no_edge_uiro_curves_t0.67,no_edge_jueo_curves0.67,no_edge_uiro_curves_t0.68,no_edge_jueo_curves0.68,no_edge_uiro_curves_t0.69,no_edge_jueo_curves0.69,sUIRO,sJUEO,sUEO_r1,sUEO_r2,s_ed_UIRO,s_ed_JUEO,mean_ind_entirely_uncert_t0.00,mean_ind_proportion_uncertain_t0.00,mean_ind_entirely_uncert_t0.01,mean_ind_proportion_uncertain_t0.01,mean_ind_entirely_uncert_t0.02,mean_ind_proportion_uncertain_t0.02,mean_ind_entirely_uncert_t0.03,mean_ind_proportion_uncertain_t0.03,mean_ind_entirely_uncert_t0.04,mean_ind_proportion_uncertain_t0.04,mean_ind_entirely_uncert_t0.05,mean_ind_proportion_uncertain_t0.05,mean_ind_entirely_uncert_t0.06,mean_ind_proportion_uncertain_t0.06,mean_ind_entirely_uncert_t0.07,mean_ind_proportion_uncertain_t0.07,mean_ind_entirely_uncert_t0.08,mean_ind_proportion_uncertain_t0.08,mean_ind_entirely_uncert_t0.09,mean_ind_proportion_uncertain_t0.09,mean_ind_entirely_uncert_t0.10,mean_ind_proportion_uncertain_t0.10,mean_ind_entirely_uncert_t0.11,mean_ind_proportion_uncertain_t0.11,mean_ind_entirely_uncert_t0.12,mean_ind_proportion_uncertain_t0.12,mean_ind_entirely_uncert_t0.13,mean_ind_proportion_uncertain_t0.13,mean_ind_entirely_uncert_t0.14,mean_ind_proportion_uncertain_t0.14,mean_ind_entirely_uncert_t0.15,mean_ind_proportion_uncertain_t0.15,mean_ind_entirely_uncert_t0.16,mean_ind_proportion_uncertain_t0.16,mean_ind_entirely_uncert_t0.17,mean_ind_proportion_uncertain_t0.17,mean_ind_entirely_uncert_t0.18,mean_ind_proportion_uncertain_t0.18,mean_ind_entirely_uncert_t0.19,mean_ind_proportion_uncertain_t0.19,mean_ind_entirely_uncert_t0.20,mean_ind_proportion_uncertain_t0.20,mean_ind_entirely_uncert_t0.21,mean_ind_proportion_uncertain_t0.21,mean_ind_entirely_uncert_t0.22,mean_ind_proportion_uncertain_t0.22,mean_ind_entirely_uncert_t0.23,mean_ind_proportion_uncertain_t0.23,mean_ind_entirely_uncert_t0.24,mean_ind_proportion_uncertain_t0.24,mean_ind_entirely_uncert_t0.25,mean_ind_proportion_uncertain_t0.25,mean_ind_entirely_uncert_t0.26,mean_ind_proportion_uncertain_t0.26,mean_ind_entirely_uncert_t0.27,mean_ind_proportion_uncertain_t0.27,mean_ind_entirely_uncert_t0.28,mean_ind_proportion_uncertain_t0.28,mean_ind_entirely_uncert_t0.29,mean_ind_proportion_uncertain_t0.29,mean_ind_entirely_uncert_t0.30,mean_ind_proportion_uncertain_t0.30,mean_ind_entirely_uncert_t0.31,mean_ind_proportion_uncertain_t0.31,mean_ind_entirely_uncert_t0.32,mean_ind_proportion_uncertain_t0.32,mean_ind_entirely_uncert_t0.33,mean_ind_proportion_uncertain_t0.33,mean_ind_entirely_uncert_t0.34,mean_ind_proportion_uncertain_t0.34,mean_ind_entirely_uncert_t0.35,mean_ind_proportion_uncertain_t0.35,mean_ind_entirely_uncert_t0.36,mean_ind_proportion_uncertain_t0.36,mean_ind_entirely_uncert_t0.37,mean_ind_proportion_uncertain_t0.37,mean_ind_entirely_uncert_t0.38,mean_ind_proportion_uncertain_t0.38,mean_ind_entirely_uncert_t0.39,mean_ind_proportion_uncertain_t0.39,mean_ind_entirely_uncert_t0.40,mean_ind_proportion_uncertain_t0.40,mean_ind_entirely_uncert_t0.41,mean_ind_proportion_uncertain_t0.41,mean_ind_entirely_uncert_t0.42,mean_ind_proportion_uncertain_t0.42,mean_ind_entirely_uncert_t0.43,mean_ind_proportion_uncertain_t0.43,mean_ind_entirely_uncert_t0.44,mean_ind_proportion_uncertain_t0.44,mean_ind_entirely_uncert_t0.45,mean_ind_proportion_uncertain_t0.45,mean_ind_entirely_uncert_t0.46,mean_ind_proportion_uncertain_t0.46,mean_ind_entirely_uncert_t0.47,mean_ind_proportion_uncertain_t0.47,mean_ind_entirely_uncert_t0.48,mean_ind_proportion_uncertain_t0.48,mean_ind_entirely_uncert_t0.49,mean_ind_proportion_uncertain_t0.49,mean_ind_entirely_uncert_t0.50,mean_ind_proportion_uncertain_t0.50,mean_ind_entirely_uncert_t0.51,mean_ind_proportion_uncertain_t0.51,mean_ind_entirely_uncert_t0.52,mean_ind_proportion_uncertain_t0.52,mean_ind_entirely_uncert_t0.53,mean_ind_proportion_uncertain_t0.53,mean_ind_entirely_uncert_t0.54,mean_ind_proportion_uncertain_t0.54,mean_ind_entirely_uncert_t0.55,mean_ind_proportion_uncertain_t0.55,mean_ind_entirely_uncert_t0.56,mean_ind_proportion_uncertain_t0.56,mean_ind_entirely_uncert_t0.57,mean_ind_proportion_uncertain_t0.57,mean_ind_entirely_uncert_t0.58,mean_ind_proportion_uncertain_t0.58,mean_ind_entirely_uncert_t0.59,mean_ind_proportion_uncertain_t0.59,mean_ind_entirely_uncert_t0.60,mean_ind_proportion_uncertain_t0.60,mean_ind_entirely_uncert_t0.61,mean_ind_proportion_uncertain_t0.61,mean_ind_entirely_uncert_t0.62,mean_ind_proportion_uncertain_t0.62,mean_ind_entirely_uncert_t0.63,mean_ind_proportion_uncertain_t0.63,mean_ind_entirely_uncert_t0.64,mean_ind_proportion_uncertain_t0.64,mean_ind_entirely_uncert_t0.65,mean_ind_proportion_uncertain_t0.65,mean_ind_entirely_uncert_t0.66,mean_ind_proportion_uncertain_t0.66,mean_ind_entirely_uncert_t0.67,mean_ind_proportion_uncertain_t0.67,mean_ind_entirely_uncert_t0.68,mean_ind_proportion_uncertain_t0.68,mean_ind_entirely_uncert_t0.69,mean_ind_proportion_uncertain_t0.69,mean_ind_mean_uncert,vds_rater0_sample0,vds_rater1_sample0,vds_rater_mean_sample0,vds_rater0_sample1,vds_rater1_sample1,vds_rater_mean_sample1,sample_vol_skew,GED_dice_sorted,rater0_best_dice_dsorted_ss2,rater1_best_dice_dsorted_ss2
0,0.73896456,2.5289211,0.5164651,3.752843,0.21151823,0.0017999582,0.0004517107,0.1140979,0.033132028,0.16324371,0.052103903,0.20130284,0.068811305,0.23366055,0.084338866,0.25663716,0.09714119,0.27536416,0.10892637,0.2916467,0.11997819,0.30398828,0.12963146,0.31595284,0.13920273,0.32445204,0.1467348,0.33293453,0.15475759,0.33970994,0.16265137,0.34572697,0.17011,0.35097814,0.17708333,0.3564769,0.18471056,0.361938,0.19203457,0.36718252,0.19799742,0.3708306,0.20349228,0.37428603,0.2092415,0.37832263,0.21573924,0.38170087,0.22093889,0.38524392,0.22719383,0.3870571,0.23285486,0.3884838,0.23802672,0.3893669,0.24460432,0.390705,0.250273,0.39002147,0.2554531,0.3922803,0.25945696,0.3942993,0.26526216,0.39288762,0.26732185,0.3937554,0.27009323,0.39197758,0.27423537,0.3939394,0.27962717,0.39259487,0.2825789,0.3909119,0.28482974,0.3880266,0.28851703,0.38770914,0.29263967,0.38563266,0.29443774,0.38535455,0.2951023,0.3799259,0.29721165,0.37756497,0.30081037,0.375,0.30212483,0.37264234,0.3035046,0.37140304,0.30571032,0.37016875,0.30493915,0.36808,0.3100259,0.36634037,0.312262,0.358552,0.31159702,0.35568514,0.31237486,0.3516874,0.30959243,0.3480873,0.3099662,0.3418108,0.3099567,0.33692947,0.3139535,0.33312196,0.3093358,0.32335845,0.30688336,0.31696624,0.30267063,0.30917227,0.30066702,0.3026585,0.29598308,0.2949757,0.29057017,0.28531006,0.28652322,0.27491575,0.28437132,0.26048347,0.27958307,0.2482933,0.27524117,0.22989102,0.267653,0.21333334,0.25833926,0.19360177,0.23853211,0.16508484,0.22166666,0.13716681,0.17896679,0.070871264,0.094808124,0.00020170087,1.2129883e-05,0.012288966,0.00047508758,0.01578354,0.00010490978,0.019070322,0.00015384615,0.022217814,0.0,0.024775323,0.0,0.02619836,0.0,0.027939465,0.0,0.029900953,0.0,0.029975021,0.0,0.03024748,0.0,0.03165829,0.0,0.03209138,0.0,0.032834947,0.0,0.03205531,0.0,0.033658702,0.0,0.034845736,0.0,0.03428126,0.0,0.034539472,0.0,0.035590276,0.0,0.03746003,0.0,0.03737422,0.0,0.037242074,0.0,0.03709592,0.0,0.03773585,0.0,0.037274316,0.0,0.03663004,0.0,0.036989797,0.0,0.035976015,0.0,0.03757829,0.0,0.037463978,0.0,0.038348082,0.0,0.04009252,0.0,0.041666668,0.0,0.043514643,0.0,0.040034812,0.0,0.039568346,0.0,0.038817007,0.0,0.039810427,0.0,0.04117647,0.0,0.04024145,0.0,0.04140787,0.0,0.040860213,0.0,0.03982301,0.0,0.03868032,0.0,0.03985932,0.0,0.041514043,0.0,0.04292929,0.0,0.036363635,0.0,0.032042723,0.0,0.032967035,0.0,0.033755273,0.0,0.031563845,0.0,0.033033032,0.0,0.034267914,0.0,0.03514377,0.0,0.036303632,0.0,0.037542664,0.0,0.03502627,0.0,0.035906643,0.0,0.036900368,0.0,0.03787879,0.0,0.039138943,0.0,0.035856575,0.0,0.03285421,0.0,0.025641026,0.0,0.026845638,0.0,0.023866348,0.0,0.020253165,0.0,0.011204482,0.0,0.4250931441783905,0.35868552327156067,0.45271992683410645,0.3941739797592163,0.07467838376760483,0.0009555057040415704,1.0,1.0,0.51875,0.6560575,0.425,0.55492914,0.36875,0.4969409,0.3375,0.4774467,0.3125,0.45401978,0.29375,0.43556404,0.275,0.4231859,0.26875,0.41516656,0.25625,0.40354976,0.24375,0.39197013,0.23125,0.38448566,0.2,0.35685056,0.1875,0.35244966,0.18125,0.3374346,0.18125,0.33400536,0.18125,0.33094758,0.18125,0.32708448,0.18125,0.32266486,0.175,0.3121894,0.16875,0.30416697,0.1625,0.298594,0.15625,0.29133207,0.15625,0.2861433,0.15625,0.28447917,0.15625,0.28187925,0.14375,0.27329284,0.14375,0.26924983,0.14375,0.26589414,0.14375,0.2641531,0.1375,0.25938547,0.1375,0.25832054,0.1375,0.25647873,0.1375,0.25419423,0.125,0.24836572,0.11875,0.23932385,0.11875,0.23668659,0.1125,0.23128387,0.1125,0.22889042,0.10625,0.22681499,0.10625,0.22347781,0.10625,0.22071953,0.1,0.21263544,0.09375,0.2082413,0.09375,0.20613551,0.0875,0.20171371,0.0875,0.19465214,0.0875,0.19363478,0.0875,0.18815282,0.08125,0.17840673,0.08125,0.17699298,0.06875,0.1687869,0.0625,0.16106229,0.0625,0.15817818,0.0625,0.15618177,0.05,0.14002076,0.05,0.13499062,0.05,0.13170834,0.0375,0.12474616,0.0375,0.12225944,0.03125,0.11521115,0.03125,0.11146925,0.03125,0.107200585,0.03125,0.10057523,0.025,0.09191803,0.025,0.08244102,0.01875,0.0759843,0.01875,0.06541659,0.00625,0.041763283,0.00625,0.023799622,0.14991072,-26.365349,3.7528434,-13.8631,-2.5289214,37.338894,14.020456,0.0,0.21141628921031952,0.7592671513557434,0.5323180556297302
1,0.7678224,14.254703,0.71166706,9.440641,0.20551333,0.0017543614,0.0005757232,0.12329928,0.04541013,0.17140526,0.06748514,0.20634654,0.08462596,0.23539841,0.10120596,0.26012108,0.11558406,0.28041035,0.12845442,0.2973259,0.14087838,0.31170303,0.15175454,0.32487616,0.16184172,0.33583802,0.1709943,0.3456872,0.18063356,0.35579515,0.18985231,0.36338872,0.19838873,0.36992368,0.2066781,0.3767918,0.2135359,0.38251588,0.22126189,0.38705662,0.22807543,0.39113206,0.23474325,0.3942857,0.24051654,0.3995037,0.24694663,0.40351284,0.25250778,0.40554634,0.2597356,0.40860477,0.26708534,0.41243008,0.27296987,0.41296062,0.27949825,0.4133109,0.28370506,0.41591752,0.2892015,0.41673392,0.2935197,0.4169863,0.29885057,0.4186827,0.303707,0.4195247,0.3076219,0.4195419,0.3114138,0.421379,0.31604344,0.4220156,0.31976312,0.4214536,0.3237519,0.41888544,0.3276749,0.41544983,0.32853025,0.41368288,0.332349,0.41338775,0.3372093,0.4099585,0.34049773,0.40924427,0.34500724,0.4110997,0.3504299,0.4087108,0.35397694,0.4085603,0.35634327,0.40914,0.3578745,0.40576538,0.3580529,0.4040067,0.35949028,0.39954638,0.3628227,0.3923298,0.36185133,0.38822842,0.35984167,0.3853755,0.35921973,0.38120106,0.35614365,0.37159812,0.35362545,0.36709124,0.3554844,0.36011904,0.35646817,0.35131037,0.34745762,0.34348786,0.3441048,0.33093202,0.34139785,0.32591233,0.33936024,0.31777883,0.3326978,0.30600572,0.32874015,0.30036452,0.3134635,0.2818523,0.3035522,0.2635379,0.29265538,0.24741173,0.283848,0.22362638,0.2668345,0.19616814,0.23761033,0.15268558,0.20551005,0.07712591,0.1221239,0.00011947699,2.4281057e-05,0.008400444,0.0024498652,0.011009604,0.0036764706,0.013004958,0.0042975205,0.014383924,0.005613126,0.016221873,0.005902079,0.01773491,0.0064082025,0.018191742,0.0071468875,0.018223235,0.0073071136,0.018630648,0.0077651055,0.02059202,0.008084075,0.022247575,0.0090009,0.023358585,0.01001001,0.02296451,0.010347377,0.024242423,0.01132228,0.023702493,0.012264565,0.025405169,0.01321378,0.024299065,0.012139605,0.026289182,0.0110314395,0.025641026,0.01170275,0.02487281,0.012437811,0.025074627,0.013201321,0.026515152,0.014044944,0.026863666,0.015037594,0.028551035,0.016103059,0.02716981,0.017123288,0.028458498,0.018050542,0.029900333,0.019102197,0.03125,0.020100502,0.032579187,0.021097047,0.032319393,0.02232143,0.03168317,0.023391813,0.03125,0.024813896,0.032822758,0.02631579,0.03405221,0.024793388,0.03521127,0.022988506,0.03649635,0.024024025,0.037593983,0.024922118,0.037086092,0.026666667,0.039660055,0.029038113,0.03851852,0.030710172,0.0398773,0.032128513,0.041733548,0.03411514,0.04391892,0.03652968,0.04225352,0.038554218,0.04074074,0.03617571,0.03816794,0.03763441,0.03976143,0.03988604,0.04140787,0.042296074,0.03837953,0.03785489,0.0397351,0.03986711,0.03652968,0.041811846,0.03782506,0.036900368,0.03406326,0.03088803,0.035805628,0.033472802,0.037333332,0.03587444,0.033333335,0.03827751,0.03468208,0.041025642,0.036036037,0.043956045,0.0371517,0.046511628,0.038338657,0.03726708,0.040268455,0.04109589,0.04137931,0.02919708,0.035460994,0.015503876,0.02962963,0.016949153,0.023622047,0.019417476,0.024489796,0.021276595,0.01724138,0.024390243,0.017777778,0.026666667,0.00990099,0.03773585,0.45861583948135376,0.3967723250389099,0.4592953622341156,0.4460489749908447,0.06441009789705276,0.04060051590204239,1.0,1.0,0.6415094,0.82183844,0.5660377,0.7609174,0.509434,0.704494,0.4716981,0.6815189,0.44339624,0.66043913,0.4245283,0.65172887,0.4245283,0.6434941,0.41509435,0.63258266,0.3962264,0.6117526,0.3962264,0.609495,0.38679245,0.6032337,0.3301887,0.57978904,0.29245284,0.54289675,0.29245284,0.5389211,0.28301886,0.5274188,0.2735849,0.5230781,0.2735849,0.5084864,0.26415095,0.49713284,0.23584905,0.46704188,0.23584905,0.46463358,0.23584905,0.46109307,0.23584905,0.4553277,0.21698113,0.4332484,0.21698113,0.4263507,0.1981132,0.4171886,0.17924528,0.39426616,0.17924528,0.39150065,0.17924528,0.3852147,0.16037735,0.36762857,0.16037735,0.3667116,0.1509434,0.35938153,0.1509434,0.3579597,0.1509434,0.3540819,0.1509434,0.35129952,0.1509434,0.3493604,0.13207547,0.3401028,0.12264151,0.33669683,0.094339624,0.31318784,0.08490566,0.30696368,0.08490566,0.29673782,0.0754717,0.2874862,0.06603774,0.27706274,0.056603774,0.25976288,0.056603774,0.2564614,0.056603774,0.2516285,0.056603774,0.24587059,0.047169812,0.23306887,0.047169812,0.22275233,0.047169812,0.21593899,0.047169812,0.20699564,0.03773585,0.19401045,0.03773585,0.19050801,0.028301887,0.17563914,0.028301887,0.16855386,0.028301887,0.16247948,0.028301887,0.15796079,0.028301887,0.15043584,0.028301887,0.14385995,0.018867925,0.13914514,0.018867925,0.13223712,0.018867925,0.12678735,0.018867925,0.1200313,0.018867925,0.11039622,0.018867925,0.103810064,0.018867925,0.09306947,0.009433962,0.07948245,0.009433962,0.07149991,0.009433962,0.054059867,0.0,0.019812204,0.18221024,-30.589724,-9.440641,-21.413212,-14.254703,11.871607,-2.918587,0.0,0.20576870441436768,0.7850881814956665,0.7222952842712402
