,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss3,rater1_best_dice_dsorted_ss3,mean_gt_vols
0,0.3563728928565979,0.42576098442077637,0.5232004,21.290901,0.58046615,4.978355,0.3293794,0.3253634671370189,0.5471447706222534,0.6211480498313904,2039.5
1,0.416091650724411,0.44647401571273804,0.5369842,40.054745,0.4966655,47.115643,0.64707214,0.6406394441922505,0.571938157081604,0.5298672318458557,3507.5
2,0.4269323945045471,0.4425521790981293,0.5601157,40.926086,0.53319466,44.710632,0.5814321,0.5784495969613394,0.5817504525184631,0.551009476184845,3596.0
3,0.4364812970161438,0.44890096783638,0.48815614,51.016373,0.42430705,55.432827,0.67714787,0.6761193970839181,0.52186119556427,0.453125,3717.5
4,0.5149418711662292,0.47814327478408813,0.40325716,68.570045,0.40955487,68.50699,0.94085413,0.9391714880863825,0.40764331817626953,0.41321176290512085,14468.5
5,0.5060636401176453,0.47691306471824646,0.4544106,61.051186,0.44128934,62.65235,0.8626257,0.8571970313787459,0.47134727239608765,0.4561420679092407,14867.0
6,0.5066202282905579,0.4674971103668213,0.45260555,62.49306,0.424293,66.54705,0.87889194,0.8776051004727681,0.46675238013267517,0.43363291025161743,15289.5
7,0.51751708984375,0.46898701786994934,0.44194758,64.46701,0.4168959,67.01593,0.91392905,0.9123701502879461,0.4534412920475006,0.42748597264289856,15550.5
8,0.5140957832336426,0.467104434967041,0.4873446,58.879215,0.44815663,62.742294,0.8557512,0.8544737895329794,0.49767228960990906,0.4563957154750824,16667.5
9,0.470340371131897,0.43756401538848877,0.36576635,69.23405,0.32665703,71.1454,0.8275415,0.8250653917590777,0.3799290955066681,0.33773863315582275,7283.5
10,0.49170684814453125,0.4519888460636139,0.35570556,68.840454,0.3292158,79.336044,0.7741875,0.7742239957054455,0.3694200813770294,0.33114445209503174,7364.5
11,0.4331999719142914,0.43535009026527405,0.3244578,66.27422,0.18931298,71.110565,0.63940305,0.6348260827362538,0.34663423895835876,0.19980411231517792,7548.0
12,0.4700331389904022,0.42837971448898315,0.579818,50.222153,0.5781759,53.66606,0.82687825,0.8249683678150177,0.5851550698280334,0.5806854963302612,13772.5
13,0.3625025451183319,0.4531526267528534,0.26840633,16.158537,0.27993324,33.94527,0.46447748,0.4576630468169848,0.36280614137649536,0.31057319045066833,2099.5
14,0.529541552066803,0.44970616698265076,0.59056854,56.044952,0.57887906,58.022552,0.8132745,0.8131830394268036,0.5909180641174316,0.5789915919303894,18033.0
15,0.3819771707057953,0.46163174510002136,0.04118616,45.252525,0.10573519,35.127636,0.39656138,0.3943080877264341,0.06491712480783463,0.12920673191547394,1148.5
16,0.45282265543937683,0.4452916085720062,0.3859221,71.06593,0.3960759,69.07934,0.87101716,0.8695680797100067,0.39375942945480347,0.40531685948371887,8617.0
17,0.459587961435318,0.4541133940219879,0.61770034,48.148148,0.5268248,60.711998,0.6568767,0.6565941870212555,0.6189079880714417,0.53121018409729,10961.0
18,0.39677175879478455,0.46577122807502747,0.27012816,28.273138,0.2487361,52.662945,0.61827767,0.6004949063062669,0.33111023902893066,0.28784531354904175,2228.5
19,0.47315555810928345,0.43716108798980713,0.547203,54.474377,0.52960294,60.123158,0.7735049,0.7735778143008549,0.549448549747467,0.5314269065856934,16298.0
20,0.3540937006473541,0.4415431618690491,0.25440806,21.573034,0.1842587,25.823593,0.5315455,0.5241785732408365,0.35857143998146057,0.24748744070529938,915.5
21,0.47574490308761597,0.4713161289691925,0.34728956,41.217632,0.3027027,60.377357,0.67768186,0.6709358592828115,0.39760836958885193,0.31980055570602417,1774.5
22,0.35107657313346863,0.46354082226753235,0.10707996,1.8897638,0.12228608,55.100624,0.44130766,0.4468579745541016,0.13245996832847595,0.1359664499759674,3114.0
23,0.4352175295352936,0.4600169062614441,0.2763839,46.42202,0.1820643,57.864357,0.70053893,0.7001802201072376,0.30870136618614197,0.1951940804719925,1857.0
24,0.4162200391292572,0.4717596471309662,0.18191108,63.337986,0.16455142,70.170456,0.69353,0.689488356312116,0.21731550991535187,0.18924111127853394,1596.0
25,0.36270418763160706,0.4714159071445465,0.1165234,50.214596,0.13137151,77.620575,0.53713757,0.5314976510902246,0.15927189588546753,0.1344086080789566,1127.0
26,0.44825953245162964,0.45184525847435,0.45348838,35.519127,0.33992735,59.977386,0.6222512,0.6172799045840899,0.5079747438430786,0.3675105571746826,2867.0
27,0.4998292326927185,0.44867727160453796,0.41804788,68.43612,0.37769064,66.70926,0.71610457,0.7148323357105254,0.4266078472137451,0.39550039172172546,8844.5
28,0.3843407928943634,0.44861504435539246,0.41808912,26.833014,0.33357117,48.486485,0.60661215,0.5990142375230788,0.4812942445278168,0.3559640049934387,3152.5
29,0.48662012815475464,0.47496891021728516,0.37778223,73.90645,0.36403006,75.44026,1.0311255,1.029947469631831,0.3831624388694763,0.367916077375412,12235.5
30,0.3507618308067322,0.4672726094722748,0.2019893,64.76978,0.248068,64.28946,0.4952863,0.4943648539483546,0.23275497555732727,0.2725040912628174,1920.0
31,0.37830209732055664,0.4372769296169281,0.43556702,49.95166,0.2094214,33.99915,0.37379414,0.37259225050608313,0.48067304491996765,0.23598474264144897,2728.0
32,0.4469429552555084,0.4706963896751404,0.33392903,70.5124,0.383715,70.63858,0.6780924,0.6753415465354919,0.34229063987731934,0.39116883277893066,3031.5
33,0.5109090209007263,0.45040765404701233,0.5287602,59.40957,0.46922755,65.59123,0.8516948,0.8516889462868373,0.5372632145881653,0.4745387136936188,18126.0
34,0.3805524408817291,0.4613357186317444,0.48325604,29.92126,0.32791153,59.249084,0.44232982,0.4429969986279806,0.5243407487869263,0.3553888201713562,1727.0
35,0.41577205061912537,0.46437233686447144,0.38979962,37.69401,0.3117232,60.49672,0.60895866,0.6092695842186611,0.4460431635379791,0.3301721215248108,1743.5
36,0.4446595013141632,0.48165154457092285,0.36749,73.29245,0.40125886,71.65938,0.83185554,0.8310273389021554,0.371050626039505,0.40433213114738464,9185.5
37,0.46518704295158386,0.4605534076690674,0.1504298,82.76296,0.13716109,82.97387,0.90790814,0.9110167113443216,0.15597856044769287,0.14741474390029907,4792.5
38,0.4275287091732025,0.46184200048446655,0.37345678,47.61905,0.34287456,62.766403,0.71264386,0.7127945348620414,0.4249890148639679,0.3587096631526947,2047.0
39,0.36773359775543213,0.4676842987537384,0.028985508,30.754719,0.052755907,59.357697,0.72979945,0.729481361185511,0.0445810928940773,0.06476190686225891,1433.0
40,0.44624054431915283,0.4801499545574188,0.27114165,59.38313,0.2362743,69.537346,0.7099396,0.7052593330542246,0.3035975396633148,0.25332432985305786,3139.5
41,0.5489696860313416,0.4470229148864746,0.5005873,62.817467,0.5027743,62.187893,0.847169,0.8443773786226908,0.5045897364616394,0.5059252381324768,12924.5
42,0.34173229336738586,0.4551440179347992,0.17560975,9.259259,0.18364197,34.165066,0.64445674,0.6344586635629337,0.2165137678384781,0.23337982594966888,1348.5
43,0.2980380654335022,0.47236722707748413,0.13297872,40.677963,0.06306306,25.609756,0.2913237,0.2722752522677184,0.16722407937049866,0.10408922284841537,318.0
44,0.46716585755348206,0.4625672996044159,0.41162017,56.868015,0.3595927,61.238144,0.80144215,0.8000069608290991,0.4350205063819885,0.37597766518592834,5106.5
45,0.4512697160243988,0.47976449131965637,0.31093994,74.151855,0.40445465,65.8525,0.7607615,0.7588976596792538,0.3152880072593689,0.40927743911743164,4894.0
46,0.3560972511768341,0.47038426995277405,0.26618704,10.398614,0.18872267,57.657658,0.46435085,0.44850977758566546,0.33458176255226135,0.2303187996149063,899.0
47,0.38407814502716064,0.4352762997150421,0.53114307,38.741722,0.5024985,50.119835,0.78022075,0.7779350181420643,0.5720599293708801,0.5181687474250793,3028.0
48,0.44015824794769287,0.4560439884662628,0.47170913,47.840237,0.4093617,66.65405,0.6705013,0.6688154637813568,0.5072697997093201,0.4132799208164215,4333.5
49,0.4819035828113556,0.44098803400993347,0.48339224,62.458153,0.47014546,66.38623,0.93329394,0.9324048161506653,0.49028781056404114,0.4766150116920471,9800.0
50,0.4171063303947449,0.4335554242134094,0.421742,49.901703,0.42338622,50.227863,1.0413206,1.0338066617647808,0.45742666721343994,0.4590395390987396,3062.0
51,0.39462074637413025,,0.35838974,24.232937,0.35838974,24.232937,1.010161,0.9961492021878561,0.4345616400241852,0.4345616400241852,1597.0
52,0.4528779685497284,0.41851556301116943,0.6927258,43.86423,0.6716157,48.371605,0.70843107,0.708199143409729,0.6938234567642212,0.6721901297569275,19186.5
53,0.5057912468910217,0.444510281085968,0.55725396,56.962025,0.5594145,59.52746,0.8551227,0.8549416561921437,0.5596724152565002,0.5617327690124512,10758.5
54,0.49099335074424744,0.4451794922351837,0.50922227,58.94502,0.49767604,63.61331,0.8948427,0.8941133419672649,0.5141834616661072,0.5024855136871338,11902.5
55,0.49490851163864136,0.45962199568748474,0.5595723,58.0876,0.5377079,61.70933,0.86031914,0.8605177601178486,0.5628764629364014,0.5387773513793945,12146.5
56,0.4263594448566437,0.48312807083129883,0.44133916,54.633938,0.4256036,56.947792,0.9953396,0.9911986937125525,0.4663402736186981,0.4488954246044159,2426.5
57,0.35523512959480286,0.47988420724868774,0.26881722,44.13408,0.2511628,55.05618,0.80681306,0.8081780970096589,0.3240938186645508,0.29052257537841797,803.0
58,0.382689505815506,0.4046633839607239,0.28030303,28.348505,0.3049505,42.842323,0.81171507,0.8126376072565715,0.3418647050857544,0.3557910621166229,866.5
59,0.44645196199417114,0.4769618809223175,0.2962406,52.54989,0.3135301,51.169426,0.9888663,0.9705872436364492,0.3374311029911041,0.35243797302246094,1778.5
