,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss7,rater1_best_dice_dsorted_ss7,mean_gt_vols
0,0.37552574276924133,0.4101215600967407,0.5056384,1.2130402,0.7435045,21.899382,0.41146448,0.4113569415750958,0.5124860405921936,0.7475669384002686,3177.5
1,0.33193114399909973,0.38804513216018677,0.7005193,0.30682087,0.79234374,18.541967,0.3295735,0.3294071271305992,0.7078546285629272,0.7945398092269897,4882.5
2,0.40096619725227356,0.3824070692062378,0.35326087,111.86441,0.662963,0.88809943,0.44294676,0.4426572876317161,0.36947789788246155,0.6740535497665405,399.5
3,0.37275272607803345,0.39309442043304443,0.58543044,0.0,0.71978444,15.875266,0.4533353,0.45325663118135356,0.5965834259986877,0.7282736897468567,1280.5
4,0.3097555935382843,0.41061264276504517,0.70558214,10.881136,0.6894289,42.216255,0.42399418,0.42388939289819627,0.7128394842147827,0.6905545592308044,4299.0
5,0.3350307047367096,0.41616714000701904,0.5818006,47.677563,0.7189254,25.533401,0.48685732,0.4867820200465975,0.5844660401344299,0.723705530166626,3464.0
6,0.34250524640083313,0.4292033910751343,0.39325842,46.815834,0.55069125,44.722717,0.67259014,0.6719266424576441,0.3990877866744995,0.5551683902740479,570.0
7,0.32485321164131165,0.3706970810890198,0.77919775,8.627717,0.7638935,20.695755,0.37114444,0.3709590974308196,0.7844688296318054,0.7664907574653625,3168.0
8,0.31924012303352356,0.4250624179840088,0.5630397,56.059666,0.7207479,26.430801,0.452229,0.4521826377936773,0.5644463896751404,0.7257869243621826,2570.0
9,0.3292209804058075,0.42322003841400146,0.55336785,55.682953,0.667615,30.110064,0.52834415,0.5281313530036381,0.5562499761581421,0.6740172505378723,1639.0
