,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss3,rater1_best_dice_dsorted_ss3,mean_gt_vols
0,0.481897234916687,0.4220440089702606,0.5131606,9.131563,0.5113161,1.8753843,0.5591647,0.558161199092865,0.5359045267105103,0.5316610932350159,8345.0
1,0.4152413606643677,0.43126168847084045,0.6262038,14.671426,0.6330033,6.4519367,0.48840445,0.48800246914227796,0.6353245377540588,0.6439378261566162,10446.0
2,0.4095175564289093,0.4038226008415222,0.6399896,2.7867734,0.6691253,8.061766,0.39735872,0.39401062329610187,0.662756085395813,0.6943328380584717,11145.0
3,0.3729032874107361,0.4690851867198944,0.11509716,4.4740024,0.104166664,8.1712055,0.38598952,0.39188897175093484,0.15420560538768768,0.171171173453331,542.0
4,0.5304682850837708,0.4770009219646454,0.08987342,66.89189,0.110946745,171.42857,0.59871083,0.5939975551639994,0.11050394922494888,0.12983223795890808,478.0
5,0.4142568111419678,0.4722524583339691,0.12591241,5.669399,0.12261581,11.37509,0.642106,0.6297711792091528,0.18962432444095612,0.18115612864494324,1426.5
6,0.4470333158969879,0.45288950204849243,0.26635513,20.192926,0.23943162,27.69556,0.48719707,0.4861097025374571,0.31816649436950684,0.305627703666687,1250.5
7,0.4618151783943176,0.44049280881881714,0.5167841,34.763752,0.53078705,32.96587,0.6730321,0.6716534197330475,0.5324293971061707,0.5470109581947327,8644.5
8,0.484690397977829,0.44228506088256836,0.49196538,25.342524,0.5059191,6.2754097,0.58818376,0.5872779190540314,0.5092036724090576,0.5309267044067383,10818.0
9,0.38094812631607056,0.44012975692749023,0.15104896,6.521739,0.16547231,13.274336,0.3571225,0.3463459319124619,0.2356959879398346,0.21480406820774078,512.5
10,0.4330940246582031,0.4067467451095581,0.65660375,1.4013911,0.6633981,6.203195,0.43440086,0.43331052859624225,0.6814846992492676,0.6848626136779785,8894.0
11,0.38952749967575073,0.42122507095336914,0.29133373,14.475873,0.29850745,20.801233,0.39869016,0.39945802837610245,0.3244274854660034,0.347147136926651,625.0
12,0.419700562953949,0.41942864656448364,0.68897295,7.9361053,0.69475013,5.7854614,0.4616047,0.4597533543904622,0.7139211297035217,0.7142372727394104,15234.0
13,0.3887993395328522,0.43228888511657715,0.6884109,27.007755,0.7075555,15.591204,0.4989609,0.4976484179496765,0.6992705464363098,0.7208167314529419,23927.5
14,0.4133807122707367,0.44139525294303894,0.33551913,20.641283,0.31747994,10.511628,0.50447994,0.48742537697156263,0.4261241853237152,0.4360641539096832,1286.0
15,0.43687087297439575,0.4394964277744293,0.3599574,3.4669557,0.34185123,18.486353,0.51969314,0.5133870790402094,0.41280001401901245,0.39677974581718445,864.5
16,0.41459083557128906,0.44092512130737305,0.66101927,31.494982,0.6724546,26.20565,0.5708394,0.5706522762775421,0.6619225144386292,0.6739352345466614,25262.0
