,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss20,rater1_best_dice_dsorted_ss20,mean_gt_vols
0,0.46447309851646423,0.4347515404224396,0.38752526,6.2568607,0.40419546,22.39891,1.0287962,1.028216884991056,0.40417051315307617,0.41704636812210083,2011.5
1,0.47595667839050293,0.4126528799533844,0.33057046,98.72,0.36589575,1.4115899,0.8619256,0.8614851527700298,0.35098040103912354,0.38853949308395386,985.5
2,0.4673694968223572,0.45451074838638306,0.3382508,13.372664,0.29009533,42.493473,1.0774028,1.0765707381265728,0.35885968804359436,0.3036876320838928,1274.5
3,0.473082572221756,0.4275504946708679,0.40786347,93.56955,0.68814474,0.23466833,0.5888066,0.5886551645241287,0.4200633466243744,0.6989693641662598,4720.0
4,0.4334084689617157,0.39506104588508606,0.6717878,6.723625,0.72670746,0.10077597,0.5925819,0.592355721875241,0.6823299527168274,0.7339290380477905,8999.5
5,0.4421762228012085,0.4038848578929901,0.58922815,7.953795,0.6148437,0.07627765,0.6794226,0.6792964151815364,0.6010176539421082,0.628800630569458,3481.5
6,0.4271891415119171,0.3732573091983795,0.5480674,10.427528,0.5539568,0.39432174,0.78267837,0.7821723137246936,0.5773864984512329,0.5893290042877197,1113.5
7,0.4514637291431427,0.3735414743423462,0.61508983,9.753425,0.62600857,7.4570813,0.67282313,0.6720883204748755,0.6347741484642029,0.6449480652809143,1844.5
8,0.3687695860862732,0.4157499074935913,0.41754916,2.5882351,0.42066422,12.288136,0.8188285,0.8160866600902458,0.4659913182258606,0.46785226464271545,448.5
9,0.4458392858505249,0.41254574060440063,0.19626169,8.484849,0.1556145,62.23565,1.0399517,1.0387529595509954,0.22561493515968323,0.1956295520067215,413.0
10,0.40058884024620056,0.4029526710510254,0.48921522,1.3673656,0.53698224,1.0197145,0.7912534,0.7902619975177865,0.5081894397735596,0.5455199480056763,1284.0
11,0.44957277178764343,0.41451606154441833,0.55433166,10.118711,0.54058874,10.321489,0.8330432,0.8326238218890993,0.5684079527854919,0.554735541343689,1771.0
12,0.4396357238292694,0.39904841780662537,0.7096568,2.4610882,0.71415997,1.3196669,0.6216934,0.6215955895812888,0.7175783514976501,0.7252417802810669,7661.0
13,0.43086451292037964,0.4052799642086029,0.60804546,19.03049,0.5898591,20.19247,0.8079485,0.807267975885617,0.6115989685058594,0.5982398986816406,5880.5
