,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss20,rater1_best_dice_dsorted_ss20,mean_gt_vols
0,0.39067360758781433,0.42815133929252625,0.4155992,1.2074643,0.4337102,1.4993185,0.6625257,0.6574910548564634,0.5066742300987244,0.5126903653144836,2011.5
1,0.3891597092151642,0.39173173904418945,0.35545805,91.68,0.37657234,4.754829,0.5964052,0.5946139724631059,0.3782675564289093,0.43263372778892517,985.5
2,0.3877595067024231,0.4455237090587616,0.34878385,0.78662735,0.32293987,1.762402,0.67872757,0.6681848157589374,0.5024206638336182,0.4534741938114166,1274.5
3,0.4374024271965027,0.4137728214263916,0.4015859,80.77428,0.68218374,0.8760952,0.4420107,0.43971827300755606,0.4621730446815491,0.7281286120414734,4720.0
4,0.4004233777523041,0.38150230050086975,0.6712795,3.8385339,0.7227515,0.44341427,0.48540416,0.4846959499936355,0.7049564719200134,0.7549781799316406,8999.5
5,0.4117686450481415,0.40148481726646423,0.5658655,0.660066,0.6098228,0.025425883,0.551659,0.5511755226474058,0.6061297059059143,0.6480913162231445,3481.5
6,0.3786153793334961,0.37661710381507874,0.53623873,20.12513,0.5479339,0.5520505,0.57656336,0.5702809213023436,0.6107884049415588,0.633991539478302,1113.5
7,0.4122444987297058,0.37039318680763245,0.62592155,6.465753,0.6328935,4.238198,0.5368044,0.5362047871476727,0.6752946376800537,0.6776703596115112,1844.5
8,0.3567737340927124,0.4119860529899597,0.3911343,2.3529413,0.4127764,1.2711864,0.546276,0.5304742240199917,0.5088889002799988,0.5766870975494385,448.5
9,0.3530527353286743,0.40690717101097107,0.19656786,0.80808085,0.20355731,50.755287,0.596611,0.5952243793265599,0.2801358103752136,0.2848167419433594,413.0
10,0.3955197334289551,0.3994397819042206,0.3708558,36.46308,0.42028984,1.7675052,0.7033448,0.7034166326648311,0.40622973442077637,0.46914270520210266,1284.0
11,0.4276110529899597,0.40196213126182556,0.5181075,1.3001696,0.52417845,1.07163,0.6562959,0.6527848277044923,0.5827469229698181,0.586581826210022,1771.0
12,0.4253464937210083,0.3942579925060272,0.6974848,1.0509511,0.69533914,1.0634209,0.559018,0.5584448447352962,0.7245505452156067,0.7294002771377563,7661.0
13,0.40582022070884705,0.3982962369918823,0.64475745,0.30832475,0.64026403,0.33766672,0.54267573,0.5398526903045806,0.6986995339393616,0.7064181566238403,5880.5
14,0.4231431186199188,0.38751542568206787,0.4987745,29.282576,0.50800365,24.982307,0.72869664,0.7245700595802382,0.5768786072731018,0.5758179426193237,1389.5
15,0.43877196311950684,0.3953021168708801,0.42711234,25.078371,0.40723515,62.19512,0.71404314,0.7123542223321764,0.4931396245956421,0.45704004168510437,847.5
16,0.4288317561149597,0.3778108060359955,0.6390771,38.62094,0.6185753,62.909485,0.60414827,0.6038394094297761,0.676948070526123,0.6461832523345947,5046.5
17,0.4249243140220642,0.41486817598342896,0.6756919,1.94593,0.66431624,1.9167906,0.69701684,0.6961283725343254,0.698847234249115,0.6864142417907715,13462.0
