,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss7,rater1_best_dice_dsorted_ss7,mean_gt_vols
0,0.3346969783306122,0.3934301733970642,0.5397799,4.0940104,0.7707064,7.1025023,0.15549985,0.14916746105466577,0.5533345341682434,0.7850340008735657,3177.5
1,0.30028611421585083,0.3721223771572113,0.7128052,1.8645267,0.8085224,3.871201,0.14434253,0.13902427185149419,0.7466412782669067,0.8383380770683289,4882.5
2,0.3814103603363037,0.37101277709007263,0.3536068,37.288136,0.6468085,8.703375,0.17567155,0.17075372593743454,0.41566264629364014,0.6802610158920288,399.5
3,0.34804168343544006,0.383989155292511,0.5792812,5.652174,0.74333584,7.370659,0.20824619,0.1982936348233904,0.6395640969276428,0.795933187007904,1280.5
4,0.299478143453598,0.37985050678253174,0.7174205,1.9219396,0.74717635,0.44095093,0.16941246,0.15585197437377207,0.760539174079895,0.7768171429634094,4299.0
5,0.3416813910007477,0.41224491596221924,0.5917346,11.747358,0.71557605,2.2735221,0.27683884,0.2627935892059689,0.623236894607544,0.7479553818702698,3464.0
6,0.33550822734832764,0.403909295797348,0.42768413,6.0240965,0.5882353,2.3255813,0.26867318,0.2544783751169841,0.48669201135635376,0.6090026497840881,570.0
7,0.3199598491191864,0.3586387634277344,0.76458037,8.967391,0.7616126,1.8278303,0.19162785,0.1719459337847573,0.7876783609390259,0.7892089486122131,3168.0
8,0.3295411765575409,0.42204007506370544,0.608873,17.184587,0.6823926,8.896982,0.24745731,0.23524860044320423,0.6444485187530518,0.7414478659629822,2570.0
9,0.3056918680667877,0.42386797070503235,0.60881937,24.775673,0.73859274,10.534592,0.24235544,0.23689517804554533,0.6266627311706543,0.7665235996246338,1639.0
