,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.3550799787044525,0.4091697037220001,0.52618027,8.874944,0.5527211,7.1969695,0.31497166,0.30626942813396446,0.6044684648513794,0.6765862107276917,2039.5
1,0.38925066590309143,0.43493592739105225,0.5333572,13.321167,0.4703151,23.53099,0.63436496,0.6294536530971528,0.6076980233192444,0.5142464637756348,3507.5
2,0.4044414758682251,0.4323071241378784,0.5331591,23.928673,0.4706879,28.802153,0.6374365,0.6337682962417602,0.5764269232749939,0.5140330195426941,3596.0
3,0.37962836027145386,0.43641263246536255,0.5407793,21.033314,0.5079223,28.153095,0.60426867,0.6008595705032348,0.5961701273918152,0.5509020686149597,3717.5
4,0.4479697048664093,0.46480411291122437,0.5843035,48.76752,0.573832,48.66473,0.8384131,0.8370548903942108,0.596200168132782,0.5858595371246338,14468.5
5,0.45285311341285706,0.46604546904563904,0.5782137,48.69117,0.5562768,50.80045,0.856642,0.8539908468723296,0.5944916605949402,0.5683001279830933,14867.0
6,0.44287610054016113,0.46461111307144165,0.5701424,48.987236,0.5219203,54.501022,0.80594325,0.8042115926742553,0.5826955437660217,0.5312338471412659,15289.5
7,0.4534256160259247,0.46060994267463684,0.5801127,49.472347,0.547818,53.09691,0.837785,0.837117499113083,0.5982444286346436,0.5649683475494385,15550.5
8,0.4816800653934479,0.46206218004226685,0.5544015,51.748074,0.51370597,56.28109,0.82075435,0.8203067004680634,0.5633121728897095,0.5192770957946777,16667.5
9,0.43805694580078125,0.414230078458786,0.5423391,43.546097,0.5053492,47.053345,0.6922652,0.6919013589620591,0.5739147067070007,0.51930832862854,7283.5
10,0.4011688232421875,0.4371573030948639,0.6169351,31.517113,0.5608014,54.58446,0.5719338,0.5721698105335236,0.6444094777107239,0.5663329362869263,7364.5
11,0.4256941080093384,0.4382806718349457,0.42917326,36.410625,0.3101911,45.529453,0.60184765,0.5930892586708069,0.4695977568626404,0.3315267264842987,7548.0
