,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss3,rater1_best_dice_dsorted_ss3,mean_gt_vols
0,0.37641698122024536,0.43674057722091675,0.41414464,27.716795,0.39829993,24.488869,0.45377856,0.44772825141747785,0.4653061330318451,0.46911898255348206,2011.5
1,0.38716790080070496,0.4055171608924866,0.25178146,204.16,0.29196182,41.233284,0.43908265,0.43745548402269674,0.28521740436553955,0.3253304660320282,985.5
2,0.34471139311790466,0.4424818456172943,0.32389164,40.31465,0.3137857,12.597911,0.42098776,0.3995717825988928,0.3945808708667755,0.38425102829933167,1274.5
3,0.44095826148986816,0.4183647632598877,0.38264582,122.90026,0.66873956,6.289111,0.34819648,0.35027881960074114,0.4011804759502411,0.6872544288635254,4720.0
4,0.41317427158355713,0.39144808053970337,0.6582592,19.935612,0.7166097,2.3883905,0.41034007,0.40975164373715717,0.6720550656318665,0.7316928505897522,8999.5
5,0.4136057496070862,0.4106467068195343,0.5069689,15.478548,0.54825556,11.034834,0.4557289,0.45523277918497723,0.5368102788925171,0.5870290398597717,3481.5
6,0.37936508655548096,0.37532907724380493,0.46373057,41.501564,0.4830476,7.0189276,0.42272568,0.43432325621445966,0.4993026554584503,0.5180580019950867,1113.5
7,0.41023558378219604,0.37332409620285034,0.6047971,44.438354,0.59911114,41.41631,0.46228546,0.4634726742903392,0.604519784450531,0.6122533679008484,1844.5
8,0.3322077691555023,0.40481850504875183,0.43790013,16.235294,0.4468599,24.576271,0.31306547,0.3401282156507174,0.3700081408023834,0.4371667802333832,448.5
9,0.30171719193458557,0.42922231554985046,0.12916666,6.060606,0.20603015,40.483383,0.42265484,0.4693336691707374,0.13594232499599457,0.2583518922328949,413.0
10,0.3712104856967926,0.4083732068538666,0.3483077,96.262535,0.357064,46.363018,0.5568966,0.56056992461284,0.3426028788089752,0.35922765731811523,1284.0
11,0.41398510336875916,0.4140339493751526,0.51211524,27.36009,0.5147155,27.523972,0.4412762,0.4424271732568741,0.5502587556838989,0.5560298562049866,1771.0
12,0.42340087890625,0.39790499210357666,0.6747661,1.6895037,0.6751045,2.0627801,0.4902518,0.49004349112510676,0.6957480907440186,0.7041653990745544,7661.0
