,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss15,rater1_best_dice_dsorted_ss15,mean_gt_vols
0,0.46226003766059875,0.4357193112373352,0.3766198,0.93304056,0.3729406,1.2267151,0.824304,0.8127984923975807,0.4104849398136139,0.431042343378067,2011.5
1,0.43573930859565735,0.4171663522720337,0.35772356,55.839996,0.36473247,2.8231797,0.63656485,0.6277296278448332,0.35614973306655884,0.3856443762779236,985.5
2,0.3900856375694275,0.4409793019294739,0.41950113,6.19469,0.38011697,0.9138381,0.6245662,0.6008153501011075,0.5050938129425049,0.47531571984291077,1274.5
3,0.4485286474227905,0.42083653807640076,0.4370343,68.602356,0.7045348,0.7822278,0.41842312,0.41768721640110007,0.46427401900291443,0.721741795539856,4720.0
4,0.4408550560474396,0.40447160601615906,0.6109091,1.213472,0.6784171,0.88682854,0.58122253,0.5769575970513481,0.6510933637619019,0.7083501219749451,8999.5
5,0.4498642086982727,0.4221636950969696,0.5553229,6.1386137,0.58284336,1.525553,0.6066442,0.606185210602624,0.5514672994613647,0.6000723838806152,3481.5
6,0.453309565782547,0.38648292422294617,0.501845,26.06882,0.512717,4.6529965,0.71811104,0.7111590744484038,0.5440787076950073,0.5614385604858398,1113.5
7,0.43774423003196716,0.38988882303237915,0.57324195,6.9589043,0.5771745,4.72103,0.5777198,0.5681621737423397,0.6421933174133301,0.6387625336647034,1844.5
8,0.3861004114151001,0.4170582592487335,0.48032564,4.470588,0.5364706,2.3305085,0.55483454,0.5409698828345253,0.5485327243804932,0.6247288584709167,448.5
9,0.39634570479393005,0.42150020599365234,0.22590837,2.6262627,0.199262,4.531722,0.70355374,0.6732953644934154,0.26031747460365295,0.23655913770198822,413.0
10,0.44864967465400696,0.41605034470558167,0.43698213,9.024612,0.4544432,5.302515,0.7495875,0.7466258283172333,0.416816383600235,0.4704124331474304,1284.0
11,0.4226728677749634,0.4136384427547455,0.54088396,1.2436404,0.5419426,1.466441,0.61780304,0.6088533339046296,0.5979557037353516,0.6001685857772827,1771.0
12,0.44142600893974304,0.4008823335170746,0.67099977,0.67846215,0.67359984,0.4868674,0.57655716,0.5734215781802222,0.6999937295913696,0.7067348957061768,7661.0
13,0.43292465806007385,0.405234694480896,0.5987837,1.6615279,0.57927245,0.20260003,0.6362103,0.6222705667927151,0.6525176167488098,0.6504315137863159,5880.5
14,0.4723254442214966,0.3985934257507324,0.4900245,9.150805,0.48241827,5.5201697,0.7888446,0.783810038509823,0.5538366436958313,0.5469778776168823,1389.5
15,0.4896448254585266,0.39821135997772217,0.4059314,25.496344,0.37751418,62.737125,0.7719956,0.7720394964019457,0.4336775243282318,0.4213923513889313,847.5
16,0.4730222523212433,0.3905782699584961,0.6355704,24.885386,0.61938864,46.767242,0.63309973,0.6322893094448816,0.6678332090377808,0.6450307369232178,5046.5
17,0.4446732997894287,0.41451355814933777,0.6758476,0.15597148,0.6676142,0.12630014,0.71768785,0.7101102658680507,0.7001635432243347,0.6923304796218872,13462.0
18,0.4262876510620117,0.41453826427459717,0.52143085,2.9591837,0.50756246,0.21126762,0.6418457,0.6288049642528807,0.5773901343345642,0.5675628781318665,2890.0
19,0.4358408451080322,0.43409299850463867,0.2920407,2.2925763,0.29787233,5.1507535,0.7200013,0.7021716552121299,0.3918411135673523,0.4145272374153137,856.0
20,0.38586798310279846,0.3826613128185272,0.7331652,0.44383746,0.7558412,1.1281121,0.3789019,0.3682281346548172,0.7741832137107849,0.7914685606956482,6785.0
21,0.37761104106903076,0.3923100233078003,0.71618223,0.017355086,0.73149705,0.94531703,0.40928373,0.40065266546748934,0.7396909594535828,0.7535034418106079,6319.0
22,0.44834402203559875,0.4374048411846161,0.26106697,1.0238909,0.27606177,5.580357,0.76060504,0.7242753467744305,0.4754358232021332,0.47502774000167847,370.5
23,0.38728809356689453,0.4438660144805908,0.35402298,7.8947363,0.40220386,5.670103,0.5636762,0.5440718827503068,0.4663677215576172,0.5232558250427246,230.0
24,0.4587000012397766,0.376878023147583,0.5257958,11.5482235,0.5083089,2.173913,0.6445148,0.6341571255808786,0.5857987999916077,0.5855236649513245,900.0
25,0.39702391624450684,0.3673710227012634,0.7445479,1.0814707,0.7636642,0.30654696,0.3598566,0.3545370465233212,0.7655315399169922,0.7951070070266724,4364.0
26,0.3489595353603363,0.3662382662296295,0.7801031,1.099641,0.77409285,0.77134985,0.27118734,0.26490244013922554,0.8118279576301575,0.8030385375022888,4043.0
27,0.37861689925193787,0.3763120174407959,0.74108297,4.71831,0.70945066,0.653753,0.3371501,0.330202203137534,0.7774869203567505,0.7597833871841431,4905.0
28,0.3944809138774872,0.39492347836494446,0.7096919,1.5127568,0.699877,1.4654349,0.36516017,0.36298617550304957,0.7200000286102295,0.7107512354850769,3784.0
29,0.34131860733032227,0.4106064438819885,0.81752646,6.25649,0.80231243,2.1994135,0.37801126,0.37589175928206664,0.8305742144584656,0.8243114352226257,17814.0
30,0.3976261019706726,0.3899025022983551,0.6970049,1.2204143,0.72000843,0.69694245,0.39156964,0.384540354354041,0.7352617979049683,0.7584415674209595,4928.0
31,0.3975343108177185,0.4232267439365387,0.69082016,8.713092,0.6877737,2.6016746,0.49266094,0.4862156132857006,0.7086566686630249,0.7194985151290894,7831.5
32,0.37411245703697205,0.4141888916492462,0.6474463,1.2868738,0.69576305,0.99038744,0.38830942,0.37640600062551943,0.6783286929130554,0.7310344576835632,4242.0
33,0.3946038484573364,0.4116124212741852,0.7017986,4.4816127,0.6844816,0.8094645,0.48449713,0.4798638934180851,0.7226277589797974,0.7043176889419556,8678.5
34,0.399687796831131,0.42089203000068665,0.59722096,35.54235,0.5954959,12.85273,0.70137125,0.6977466769161679,0.6076116561889648,0.6244720816612244,11419.0
35,0.3998798131942749,0.39288651943206787,0.6899841,0.8872459,0.685624,2.193356,0.46533275,0.4553246696790059,0.7153205275535583,0.7218395471572876,5053.0
36,0.5040070414543152,0.4196201264858246,0.5193888,3.5343335,0.55783474,1.4244722,0.70499736,0.6989104691005887,0.5464358329772949,0.5802071690559387,8345.0
37,0.4543786346912384,0.4339301288127899,0.62431526,2.4803221,0.6291184,0.82279754,0.6155245,0.6106585193248022,0.6424539089202881,0.6422027349472046,10446.0
38,0.442718505859375,0.4129476249217987,0.6652502,0.0596557,0.6863462,0.4547177,0.49722818,0.4938883999983471,0.682790219783783,0.7084242701530457,11145.0
39,0.3989989757537842,0.4631687104701996,0.12288574,3.5066504,0.12729844,7.392996,0.62827814,0.6003151229981865,0.188023179769516,0.18801090121269226,542.0
40,0.40077653527259827,0.4524937868118286,0.22222222,0.6756757,0.25460637,3.0219781,0.63423216,0.628839596325443,0.3204798698425293,0.3314763307571411,478.0
41,0.4379781186580658,0.47058171033859253,0.12246034,2.8005464,0.11313246,2.4478042,0.9983352,0.9742813094386034,0.17534489929676056,0.1614227145910263,1426.5
42,0.4869188964366913,0.4472692012786865,0.26327813,3.022508,0.23366748,3.0655391,0.79340893,0.787855417458784,0.3118167519569397,0.3005828559398651,1250.5
