,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.35354894399642944,0.40964335203170776,0.6502485,1.6136262,0.6406417,2.3809524,0.2669983,0.2640830516815186,0.6855716705322266,0.6813077330589294,2039.5
1,0.38947027921676636,0.4218618869781494,0.6194632,13.990268,0.5581271,0.5634559,0.56482625,0.5542790502309798,0.6710484027862549,0.6178353428840637,3507.5
2,0.38589999079704285,0.4224315881729126,0.63103735,0.71901065,0.5811279,5.733513,0.5810226,0.5757574796676636,0.6869648098945618,0.6255069971084595,3596.0
3,0.38303041458129883,0.4223061203956604,0.5936255,1.5810277,0.54966795,10.454662,0.610858,0.604893010854721,0.6611570119857788,0.6038864254951477,3717.5
4,0.39790239930152893,0.461868017911911,0.7473301,23.496513,0.7403462,23.34302,0.61876404,0.6117624461650848,0.7563953995704651,0.7464103102684021,14468.5
5,0.39619722962379456,0.461209774017334,0.7423693,18.124355,0.7216563,21.490215,0.6197457,0.607523500919342,0.764392077922821,0.7376156449317932,14867.0
6,0.3907336890697479,0.4463231563568115,0.7464258,19.506104,0.7050095,28.206396,0.5898855,0.5830175936222076,0.7716705203056335,0.71755051612854,15289.5
7,0.38987696170806885,0.4474533796310425,0.7618588,19.9105,0.7284495,25.655651,0.5992831,0.5920422732830047,0.7782188057899475,0.7384036183357239,15550.5
8,0.3948405683040619,0.4481797218322754,0.7486304,20.295343,0.71024936,27.78318,0.58719414,0.5803051710128784,0.7705267667770386,0.7248684763908386,16667.5
9,0.38631734251976013,0.40302377939224243,0.69726104,24.439716,0.6334475,29.133965,0.6048499,0.602094030380249,0.7224264740943909,0.6452943682670593,7283.5
10,0.3746758997440338,0.43416374921798706,0.7263285,16.397072,0.64811856,44.55736,0.4856687,0.4811594367027282,0.7455335855484009,0.653671383857727,7364.5
11,0.43974366784095764,0.44172653555870056,0.46345016,32.46231,0.3688352,42.14734,0.6750451,0.653838923573494,0.49157223105430603,0.37940290570259094,7548.0
12,0.3959263563156128,0.39863869547843933,0.7531439,15.558401,0.75929195,21.400532,0.5969348,0.5900842189788819,0.773099958896637,0.7757214903831482,13772.5
13,0.3962922990322113,0.4158187210559845,0.2586137,11.966463,0.30527496,16.037409,0.5609853,0.552788783609867,0.3589204251766205,0.3314206302165985,2099.5
14,0.38793590664863586,0.3966832160949707,0.8058467,22.925417,0.8036344,26.393105,0.53868324,0.537620359659195,0.8072616457939148,0.8039105534553528,18033.0
15,0.4335644245147705,0.4264896512031555,0.10321616,156.56566,0.23813112,8.879023,0.5823991,0.5757739972323179,0.1228422299027443,0.23719553649425507,1148.5
16,0.3852483332157135,0.36427849531173706,0.67003584,8.862181,0.6187899,2.6047294,0.51733637,0.5118732154369354,0.7062718868255615,0.6495993733406067,8617.0
17,0.3991399109363556,0.431439071893692,0.74656236,16.074076,0.6830368,36.409557,0.5394261,0.5321506321430206,0.7627410292625427,0.6839754581451416,10961.0
18,0.5242902040481567,0.44586944580078125,0.29164422,9.367946,0.29591176,27.821228,0.9178839,0.9100644469261169,0.3052064776420593,0.29973119497299194,2228.5
19,0.37811630964279175,0.3934823274612427,0.7587789,2.4178712,0.7805635,14.525784,0.43644673,0.4306959390640258,0.7751626968383789,0.7880823612213135,16298.0
20,0.38935092091560364,0.4025565981864929,0.250423,0.7865168,0.2287757,6.1636558,0.6391345,0.6258821710944176,0.26308345794677734,0.2591206729412079,915.5
21,0.3999561071395874,0.4521808326244354,0.5303352,0.55983204,0.4676645,32.9717,0.6422541,0.6370506435632706,0.5911898016929626,0.48795002698898315,1774.5
22,0.37245699763298035,0.4266577363014221,0.17333333,14.278215,0.2788164,13.162155,0.5555956,0.5263552971184253,0.19131308794021606,0.2804428040981293,3114.0
23,0.45947787165641785,0.43597736954689026,0.4171705,2.3241591,0.33901918,19.52862,0.7449773,0.7411901980638504,0.4417475759983063,0.3467905819416046,1857.0
24,0.40606918931007385,0.4503018260002136,0.41599318,6.424581,0.39870968,23.863636,0.6225055,0.5998876571655274,0.45496827363967896,0.43361222743988037,1596.0
25,0.3904452919960022,0.44883808493614197,0.23065476,7.7253222,0.23727272,58.5209,0.5952016,0.5792335733771323,0.279888778924942,0.24022088944911957,1127.0
26,0.4928329586982727,0.42811161279678345,0.4376407,2.2768672,0.3899204,2.8264556,0.7053765,0.689956796169281,0.5265957713127136,0.4394233524799347,2867.0
27,0.4106057584285736,0.41633960604667664,0.705065,3.4361231,0.59446394,1.8469045,0.5084838,0.49830563664436334,0.7439319491386414,0.608463704586029,8844.5
28,0.41441118717193604,0.41396889090538025,0.48453608,7.0633397,0.42657694,5.918919,0.6414399,0.629423239827156,0.5275835394859314,0.48017415404319763,3152.5
29,0.38435059785842896,0.44410401582717896,0.71931344,25.183311,0.70334685,29.58115,0.60910445,0.6047406971454621,0.7333070635795593,0.7153638005256653,12235.5
30,0.3577895760536194,0.4225314259529114,0.37506834,10.760476,0.38270926,9.543786,0.49295044,0.47112397849559773,0.42307692766189575,0.4043143391609192,1920.0
31,0.39952948689460754,0.41697725653648376,0.6370576,2.2558813,0.27621794,6.8423285,0.35160583,0.3379389703273773,0.7010869383811951,0.2953742742538452,2728.0
32,0.378409206867218,0.42782628536224365,0.5074868,5.355372,0.47415692,5.760369,0.4805843,0.4579357087612152,0.5469884276390076,0.5223676562309265,3031.5
33,0.3854919672012329,0.4132055640220642,0.7884276,12.752525,0.76370454,26.039755,0.4960691,0.4911548197269439,0.8052394986152649,0.769785463809967,18126.0
34,0.37994319200515747,0.44336798787117004,0.60757154,13.228347,0.42116868,33.882786,0.43238762,0.4174011200666428,0.6545454263687134,0.44224613904953003,1727.0
35,0.39139649271965027,0.43947142362594604,0.48339483,9.312638,0.44956774,21.13402,0.5963667,0.5793056100606918,0.5691837668418884,0.4758467376232147,1743.5
36,0.3804907202720642,0.45255595445632935,0.6163298,27.902306,0.6690821,23.493773,0.5249029,0.514015156030655,0.6392174959182739,0.6838157773017883,9185.5
37,0.43921586871147156,0.4246726632118225,0.56464636,25.761074,0.53505623,26.66943,0.7155341,0.6998974740505219,0.6056026220321655,0.5524328351020813,4792.5
38,0.3804484009742737,0.3674924075603485,0.58522904,7.0546737,0.5481728,12.870873,0.5667337,0.5515117555856704,0.632266104221344,0.5779467821121216,2047.0
39,0.40163007378578186,0.408197820186615,0.29219702,2.8301888,0.29044348,18.050941,0.6963222,0.6918313711881636,0.37917861342430115,0.3700921833515167,1433.0
40,0.4203370213508606,0.42607057094573975,0.49254405,5.202527,0.38043308,21.098104,0.6350969,0.6248199254274369,0.5675557255744934,0.4207894206047058,3139.5
41,0.380174458026886,0.429452121257782,0.7897725,22.949436,0.77452093,21.64482,0.5348281,0.5330307602882385,0.7963003516197205,0.7798015475273132,12924.5
42,0.4005614221096039,0.38726192712783813,0.29032257,6.084656,0.2762941,5.9500957,0.75768113,0.7327397495508194,0.35974499583244324,0.33910036087036133,1348.5
43,0.35096877813339233,0.4047161340713501,0.31962618,12.711864,0.16272967,127.439026,0.45801067,0.44085086956620223,0.33305156230926514,0.15668202936649323,318.0
44,0.3936369717121124,0.4225385785102844,0.67542803,3.9511793,0.59823143,6.581149,0.516823,0.5067026734352111,0.7271910905838013,0.6121224164962769,5106.5
45,0.42337021231651306,0.46765509247779846,0.40364334,50.224377,0.45665237,34.24235,0.7828529,0.7760390609502792,0.40924012660980225,0.4664217531681061,4894.0
46,0.37331902980804443,0.42690449953079224,0.30628803,9.878683,0.27394035,8.681408,0.5596373,0.5439126312732697,0.36881810426712036,0.30755314230918884,899.0
47,0.38657036423683167,0.38437965512275696,0.59371173,5.7395144,0.607104,23.247454,0.69374156,0.6878673255443574,0.6317539215087891,0.6457840204238892,3028.0
48,0.41049227118492126,0.3995901048183441,0.54537314,1.7751479,0.5651214,37.204464,0.5939515,0.5847451478242875,0.5734199285507202,0.5815314650535583,4333.5
49,0.38101962208747864,0.4040628671646118,0.74832934,18.98693,0.7448717,27.463495,0.61992824,0.6158433735370636,0.7656675577163696,0.7592677474021912,9800.0
50,0.4199538230895996,0.4349774420261383,0.5621037,2.7195282,0.5626161,3.3528645,0.86936283,0.8523879140615463,0.6349095702171326,0.6358281373977661,3062.0
51,0.4188903868198395,,0.30210772,2.1916094,0.30210772,2.1916094,1.1051826,1.0963100522756577,0.4211282730102539,0.4211282730102539,1597.0
52,0.39119163155555725,0.3885098099708557,0.8073027,23.319191,0.7972188,29.47621,0.57219934,0.5710066020488739,0.8114126324653625,0.7990461587905884,19186.5
53,0.37078744173049927,0.41734346747398376,0.78241163,22.257385,0.77391124,26.891514,0.58802253,0.5844057977199555,0.7950788140296936,0.780191957950592,10758.5
54,0.39854195713996887,0.4233916997909546,0.7494853,8.922664,0.7350375,19.278923,0.57676804,0.566976147890091,0.7827596664428711,0.7487272024154663,11902.5
55,0.3775295615196228,0.4432852566242218,0.754901,28.470427,0.73631555,34.651436,0.6369805,0.6352616846561432,0.7619291543960571,0.7388870120048523,12146.5
56,0.4073876142501831,0.4275962710380554,0.5854219,15.954295,0.57327974,20.240965,0.867298,0.8580929607152938,0.6258776187896729,0.6101118326187134,2426.5
57,0.357261598110199,0.47366273403167725,0.47445256,24.022346,0.41417322,4.3820224,0.78545326,0.7506208509206771,0.5441696047782898,0.4810892641544342,803.0
58,0.36846762895584106,0.3497592508792877,0.43017176,1.170351,0.42764017,10.26971,0.79792583,0.7845899701118471,0.4694376587867737,0.5198434591293335,866.5
59,0.4177788496017456,0.39125174283981323,0.49161658,1.0532151,0.47009647,1.8254422,0.8826368,0.8630597203969956,0.5540897250175476,0.5335077047348022,1778.5
