,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.33678045868873596,0.41970282793045044,0.7107317,8.96459,0.6978746,1.1363636,0.25162482,0.24880034327507017,0.7195301055908203,0.7230432629585266,2039.5
1,0.3719090521335602,0.45050835609436035,0.7332867,26.216545,0.6335121,34.907433,0.5908296,0.5891419410705567,0.7365090250968933,0.6346310377120972,3507.5
2,0.38557201623916626,0.4599798023700714,0.689814,37.647396,0.5823559,41.64199,0.6652441,0.6626485168933869,0.7030149698257446,0.5930172204971313,3596.0
3,0.3711342215538025,0.4590854048728943,0.6765609,34.500282,0.590375,40.405857,0.61130625,0.6061518430709839,0.6810660362243652,0.5989446043968201,3717.5
4,0.431917279958725,0.4737721383571625,0.69659936,38.99054,0.6874195,38.868134,0.76126015,0.7580241084098815,0.7030985951423645,0.6914925575256348,14468.5
5,0.4352394640445709,0.4737779200077057,0.6625317,42.706974,0.6383196,45.062256,0.82972425,0.8274570465087889,0.6666372418403625,0.6419127583503723,14867.0
6,0.42200928926467896,0.45996007323265076,0.6604914,40.489735,0.61919004,46.92198,0.7992416,0.7974624633789064,0.667492151260376,0.6228306293487549,15289.5
7,0.4217822849750519,0.46076834201812744,0.7031206,34.97863,0.67135787,39.64288,0.7445467,0.7410981386899949,0.710826575756073,0.675608217716217,15550.5
8,0.440018892288208,0.4656553268432617,0.68572533,36.646473,0.6451613,42.598206,0.75836843,0.7560151815414428,0.6968101859092712,0.647987425327301,16667.5
9,0.3974963128566742,0.42922243475914,0.71536607,29.319149,0.64496,33.710255,0.5917029,0.5841203272342682,0.7336432337760925,0.6536666750907898,7283.5
10,0.4123169779777527,0.4629998505115509,0.69090545,30.938192,0.57481414,54.200542,0.61366814,0.6087686330080033,0.6968204975128174,0.575127899646759,7364.5
11,0.4542458653450012,0.4604608118534088,0.43490952,52.433598,0.3439357,59.254707,0.7463103,0.7371786296367646,0.44942691922187805,0.3527415692806244,7548.0
12,0.3866890072822571,0.41941526532173157,0.7840644,22.313427,0.7778863,27.688211,0.5812337,0.5802961051464081,0.7867665886878967,0.7799999713897705,13772.5
13,0.39719244837760925,0.456961452960968,0.32290617,6.1737804,0.28703254,57.360584,0.581626,0.5453412681818007,0.4043887257575989,0.3019547462463379,2099.5
14,0.3922348618507385,0.4399133026599884,0.8168794,25.678284,0.8006468,29.022116,0.5609318,0.5601741135120392,0.8176351189613342,0.8009160757064819,18033.0
15,0.3944953680038452,0.44654223322868347,0.119521916,9.696969,0.20740323,3.6071033,0.43590268,0.42616263031959534,0.16755318641662598,0.22249463200569153,1148.5
16,0.3898119032382965,0.39921414852142334,0.740109,24.834326,0.64527726,19.673508,0.5204747,0.5176572144031525,0.7506500482559204,0.6509249806404114,8617.0
17,0.40498289465904236,0.46037331223487854,0.7791241,20.962963,0.66425955,40.113853,0.5303753,0.5289801716804504,0.7827585935592651,0.6653940677642822,10961.0
18,0.5189371109008789,0.4827630817890167,0.39210773,19.808126,0.31660983,47.07635,0.8290323,0.8250929221510888,0.4280183017253876,0.31892848014831543,2228.5
19,0.370354562997818,0.40190455317497253,0.77816373,7.069645,0.778934,18.600368,0.4212785,0.41366007924079895,0.7888339161872864,0.7835720181465149,16298.0
20,0.351112961769104,0.44753339886665344,0.35321456,7.865169,0.26527572,12.858661,0.61441267,0.5632527858018875,0.39970171451568604,0.2953995168209076,915.5
21,0.36425668001174927,0.48565131425857544,0.6926549,29.46116,0.52877235,52.45283,0.5775964,0.569043904542923,0.713178277015686,0.535841703414917,1774.5
22,0.3509102165699005,0.4717082381248474,0.16895874,39.68504,0.1611842,73.421234,0.52617,0.5185300506651402,0.19426049292087555,0.1652432233095169,3114.0
23,0.4825875759124756,0.4609164893627167,0.43377376,10.214067,0.2948971,29.389128,0.70357823,0.697946460545063,0.44859811663627625,0.30594030022621155,1857.0
24,0.4516114294528961,0.47892630100250244,0.43040293,47.486034,0.36703822,57.272728,0.733848,0.719476169347763,0.4519827961921692,0.3841995894908905,1596.0
25,0.4050465524196625,0.46965858340263367,0.31852472,29.32761,0.24499756,68.231514,0.5533611,0.5104120813310146,0.3401486873626709,0.24547676742076874,1127.0
26,0.4545115530490875,0.4525698125362396,0.5717692,9.016393,0.4606214,43.527416,0.6544979,0.6444639444351196,0.5897500514984131,0.46639734506607056,2867.0
27,0.41019678115844727,0.43358394503593445,0.72165084,29.746696,0.59380835,25.903124,0.59795547,0.5954452455043793,0.7268331050872803,0.5996370911598206,8844.5
28,0.3938436210155487,0.4471903145313263,0.566482,12.629559,0.4631861,38.48649,0.6075872,0.5951615452766419,0.6055299639701843,0.47647473216056824,3152.5
29,0.38718077540397644,0.46805688738822937,0.7239847,36.881584,0.7083354,40.59178,0.65376806,0.6537398159503937,0.7258707284927368,0.709243893623352,12235.5
30,0.3965860605239868,0.48424577713012695,0.29522753,60.16555,0.32349646,59.622444,0.62730503,0.6176669895648956,0.3017241358757019,0.34175217151641846,1920.0
31,0.40518373250961304,0.4420587420463562,0.733381,19.658396,0.23318201,5.439864,0.39615253,0.3922490015625954,0.7528877258300781,0.23799581825733185,2728.0
32,0.39791303873062134,0.4525318741798401,0.5565329,45.917355,0.49422336,46.148785,0.59388447,0.5871711254119873,0.5716180205345154,0.5002184510231018,3031.5
33,0.4039067327976227,0.44763460755348206,0.78348744,25.078163,0.7227331,36.488277,0.57530177,0.5732128262519837,0.7898344993591309,0.7250203490257263,18126.0
34,0.3807728886604309,0.4641152024269104,0.6818182,16.377953,0.43684536,51.373627,0.44775856,0.43643525838851926,0.7138079404830933,0.4429865777492523,1727.0
35,0.40873444080352783,0.4725208282470703,0.6018182,37.398373,0.4669574,60.30928,0.6312039,0.6248699635267259,0.6103286147117615,0.46769851446151733,1743.5
36,0.3857989013195038,0.4628279209136963,0.6570378,41.87989,0.65829283,38.32604,0.5470647,0.5452361643314361,0.6622920036315918,0.6607640981674194,9185.5
37,0.4763866662979126,0.48002561926841736,0.5377125,55.53223,0.5331412,56.076317,0.8054876,0.8042121052742004,0.5437463521957397,0.5375999808311462,4792.5
38,0.38811901211738586,0.42143917083740234,0.6127098,3.8800704,0.61122143,31.67572,0.5819511,0.5638025522232056,0.6408519148826599,0.6245880722999573,2047.0
39,0.38215819001197815,0.4478466212749481,0.41297632,16.792452,0.3698912,11.683278,0.58863574,0.5447276264429093,0.4714997112751007,0.42703863978385925,1433.0
40,0.4225400388240814,0.46682530641555786,0.5144383,46.8599,0.3854125,60.144924,0.7232757,0.700417983531952,0.5286229848861694,0.3943427503108978,3139.5
41,0.3744053840637207,0.45617926120758057,0.8159273,24.26149,0.7988716,22.979088,0.52163243,0.5205019891262055,0.8217421770095825,0.8047525882720947,12924.5
42,0.3808653950691223,0.4430650770664215,0.38127854,8.465609,0.28643036,21.305183,0.6742545,0.6226531922817231,0.3953116536140442,0.3065878450870514,1348.5
43,0.3629366159439087,0.4504720866680145,0.24310777,30.932203,0.17959183,15.853659,0.4025923,0.40364379510283477,0.28486648201942444,0.2239583283662796,318.0
