,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss15,rater1_best_dice_dsorted_ss15,mean_gt_vols
0,0.33150315284729004,0.3891068398952484,0.50960064,0.22744504,0.7375845,16.895346,0.27339485,0.26998615435191553,0.5525502562522888,0.7683563828468323,3177.5
1,0.3145272433757782,0.3667040169239044,0.70989764,0.5428369,0.7954698,11.523155,0.20297827,0.20075852700642177,0.7429402470588684,0.8187087774276733,4882.5
2,0.3366822600364685,0.34127742052078247,0.31290743,12.711864,0.54415274,1.0657194,0.24051714,0.2301658218105634,0.4236760139465332,0.6630824208259583,399.5
3,0.3634819984436035,0.39419952034950256,0.54049134,1.3913044,0.6514844,1.275691,0.3720081,0.35505717056138164,0.6213399767875671,0.7117646932601929,1280.5
4,0.3590024411678314,0.40267515182495117,0.6772779,2.720284,0.6771691,36.924847,0.3552251,0.35046347351301277,0.7158034443855286,0.6915662884712219,4299.0
5,0.35314035415649414,0.4197098910808563,0.56769556,39.76407,0.68321955,14.270724,0.3740055,0.3709574864024208,0.5945425629615784,0.7154895663261414,3464.0
6,0.2916549742221832,0.39750391244888306,0.47589743,4.475043,0.67907995,5.3667264,0.256247,0.2488842209180197,0.5286885499954224,0.7230929732322693,570.0
7,0.3682023584842682,0.3750363290309906,0.7301709,6.725544,0.7129358,19.044811,0.35001543,0.3461335891769045,0.7583586573600769,0.7359945178031921,3168.0
8,0.3568061590194702,0.4176097512245178,0.55333334,41.51647,0.71858406,2.0811656,0.3091118,0.3009825727769306,0.5868613123893738,0.7658823728561401,2570.0
9,0.33229097723960876,0.412206768989563,0.5633432,48.504486,0.6969147,18.789309,0.35965306,0.35753572838647035,0.5731543898582458,0.7212205529212952,1639.0
